pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788945282.5294907,370727746.0,-8.8359375,0.65625,3.56640625,-0.00390625,-0.029296875,0.041015625,16.4375,-2.375,-34.125,16.4375,-2.375,-34.125,-0.006707832005476254,-0.5578397471687079,0.03771970131570221,0.8290639574853034,10.583596028003035,67.5876122664576,-171.9783023535291,0.60113525390625,0.4095458984375,0.378662109375,-0.57232666015625,8.86894426498558,67.52439109269237,-81.25814000519107,5.172725614645159,,,,3,0,3,3
1788945282.5298162,370731575.0,-8.83984375,0.65625,3.53125,-0.00390625,-0.029296875,0.041015625,16.4375,-2.375,-34.125,16.4375,-2.375,-34.125,-0.0067845637825854855,-0.5578595064951739,0.03759391431433666,0.8290557510287033,10.566072298116742,67.59054667996753,-171.97908028147722,0.60113525390625,0.4095458984375,0.378662109375,-0.57232666015625,8.86894426498558,67.52439109269237,-81.25814000519107,5.155910053287408,,,,3,0,3,3
1788945282.53398,370735858.0,-8.80078125,0.65625,3.60546875,0.0,-0.033203125,0.04296875,17.5625,1.625,-38.1875,17.5625,1.625,-38.1875,-0.006892263292548337,-0.5578080075915866,0.03743638385673934,0.8290966412530819,10.541770203256378,67.58367930915469,-171.9814982033884,0.60113525390625,0.4095458984375,0.378662109375,-0.57232666015625,8.86894426498558,67.52439109269237,-81.25814000519107,5.134554620069205,,,,3,0,3,3
1788945282.539618,370741341.0,-8.83984375,0.69140625,3.56640625,-0.001953125,-0.037109375,0.033203125,17.5625,1.625,-38.1875,17.5625,1.625,-38.1875,-0.007016585722660946,-0.5577456236976033,0.037216045895179434,0.8291474854927174,10.504000169586543,67.57572567129502,-171.99082543120971,0.601318359375,0.40948486328125,0.37847900390625,-0.572265625,8.909394790605392,67.49422705120804,-81.20400731914461,5.15215617027156,,,,3,0,3,3
1788945282.540594,370746924.0,-8.80078125,0.6171875,3.56640625,-0.013671875,-0.0390625,0.03125,17.5625,1.625,-38.1875,17.5625,1.625,-38.1875,-0.0071444320224176685,-0.557674112167381,0.036959433180911265,0.8292059707987793,10.45731076956803,67.56683474005469,-172.00578703036103,0.601318359375,0.40948486328125,0.37847900390625,-0.572265625,8.909394790605392,67.49422705120804,-81.20400731914461,5.119567664681629,,,,3,0,3,3
1788945282.548559,370747077.0,-8.80078125,0.6171875,3.60546875,-0.021484375,-0.0390625,0.044921875,17.5625,1.625,-38.1875,17.5625,1.625,-38.1875,-0.007149145593931221,-0.5576719062304453,0.03695249957300148,0.8292077227654634,10.456241653894027,67.56654142201242,-172.0058950429318,0.6014404296875,0.40948486328125,0.3782958984375,-0.572265625,8.948712396804654,67.4750972786244,-81.1696706564883,5.097473520017838,,,,3,0,3,3
1788945282.5496035,370752283.0,-8.796875,0.6171875,3.53125,-0.021484375,-0.0390625,0.044921875,17.5625,1.625,-38.1875,17.5625,1.625,-38.1875,-0.007309639327926524,-0.5576103994223871,0.03671638593451947,0.8292581736906842,10.420596310245923,67.55841271141607,-172.00880480896905,0.6014404296875,0.40948486328125,0.3782958984375,-0.572265625,8.948712396804654,67.4750972786244,-81.1696706564883,5.06564728750252,,,,3,0,3,3
1788945282.557104,370755089.0,-8.7265625,0.6171875,3.53125,-0.01953125,-0.041015625,0.046875,20.0,-3.5,-40.0,20.0,-3.5,-40.0,-0.007301420748097548,-0.5575864427036162,0.03683538812895641,0.8292690771695127,10.44746440922439,67.5541043628565,-171.99246668138488,0.6014404296875,0.40948486328125,0.3782958984375,-0.572265625,8.948712396804654,67.4750972786244,-81.1696706564883,5.078841177252963,,,,3,0,2,3
1788945282.5580897,370762049.0,-8.76171875,0.578125,3.53125,-0.01953125,-0.044921875,0.05859375,20.0,-3.5,-40.0,20.0,-3.5,-40.0,-0.00722159128768672,-0.5575700120801317,0.036900638355189974,0.8292779227359275,10.449623131853194,67.55223643509345,-172.00230338759204,0.60174560546875,0.40936279296875,0.37811279296875,-0.57220458984375,8.990561053298027,67.44831695261412,-81.12005553101838,5.018575055535899,,,,3,0,2,3
1788945282.5640142,370763002.0,-8.80078125,0.578125,3.56640625,-0.015625,-0.048828125,0.05859375,20.0,-3.5,-40.0,20.0,-3.5,-40.0,-0.007202011766638281,-0.5575565047853056,0.03690730125428593,0.8292868780538084,10.447307866682243,67.55057581575016,-172.00679405322995,0.60174560546875,0.40936279296875,0.37811279296875,-0.57220458984375,8.990561053298027,67.44831695261412,-81.12005553101838,5.02014530920922,,,,3,0,2,3
1788945282.5650122,370766655.0,-8.796875,0.5390625,3.4921875,-0.015625,-0.048828125,0.05859375,20.0,-3.5,-40.0,20.0,-3.5,-40.0,-0.00720031763846552,-0.5575675753498506,0.036900094098111826,0.8292797702825894,10.445854147084267,67.55217591509675,-172.0077854444028,0.60174560546875,0.40936279296875,0.37811279296875,-0.57220458984375,8.990561053298027,67.44831695261412,-81.12005553101838,5.019414449462909,,,,3,0,2,3
1788945282.569149,370771914.0,-8.80078125,0.69140625,3.68359375,0.0,-0.046875,0.056640625,20.0,-3.5,-40.0,20.0,-3.5,-40.0,-0.007336298700133349,-0.5573180295459522,0.03712484006065111,0.8294362777904465,10.510074727547597,67.51427774534477,-171.95106096015172,0.60198974609375,0.4093017578125,0.37786865234375,-0.57208251953125,9.05299760684493,67.40665834847778,-81.03320354165002,5.138781902810705,,,,3,0,2,3
1788945282.572189,370774621.0,-8.83984375,0.65625,3.68359375,0.009765625,-0.046875,0.0625,20.0,-3.5,-40.0,20.0,-3.5,-40.0,-0.007381074624913858,-0.5571842933634128,0.037237200529436965,0.8295206892315745,10.537803788273756,67.49439577739992,-171.9290017395533,0.60198974609375,0.4093017578125,0.37786865234375,-0.57208251953125,9.05299760684493,67.40665834847778,-81.03320354165002,5.149177950272598,,,,3,0,2,3
1788945282.5699322,370778527.0,-8.80078125,0.6171875,3.60546875,0.009765625,-0.029296875,0.052734375,20.0,-3.5,-40.0,20.0,-3.5,-40.0,-0.007302208984592636,-0.5570646512914009,0.03737749531447925,0.8295954284285512,10.552951697089366,67.47772701622576,-171.93203632914302,0.60223388671875,0.40936279296875,0.3775634765625,-0.572021484375,9.142895178239305,67.38233122954978,-80.95432064195218,5.092986640739091,,,,3,0,2,3
1788945282.5854244,370783163.0,-8.8359375,0.65625,3.60546875,0.009765625,-0.033203125,0.052734375,15.75,-1.875,-34.1875,15.75,-1.875,-34.1875,-0.007414153565139283,-0.5570029662194271,0.03723572873417125,0.829642227984634,10.532743440765632,67.46928041080714,-171.93131448486452,0.60223388671875,0.40936279296875,0.3775634765625,-0.572021484375,9.142895178239305,67.38233122954978,-80.95432064195218,5.073107749961067,,,,3,0,3,3
1788945282.5881834,370790469.0,-8.80078125,0.69140625,3.68359375,0.017578125,-0.037109375,0.052734375,15.75,-1.875,-34.1875,15.75,-1.875,-34.1875,-0.007606287843301008,-0.5567814007059873,0.03710137086713512,0.8297952184080739,10.518590818882691,67.43796897459855,-171.91861881504096,0.60235595703125,0.409423828125,0.3773193359375,-0.572021484375,9.203075384685118,67.36265667791953,-80.90701422531626,5.014651281927742,,,,3,0,3,3
1788945282.5812173,370794329.0,-8.796875,0.5390625,3.53125,0.009765625,-0.03125,0.05859375,16.8125,-3.3125,-33.8125,16.8125,-3.3125,-33.8125,-0.0075548731292406695,-0.5567978214246597,0.03724787970714098,0.8297781061260149,10.547325536631792,67.4394320000261,-171.90623497006305,0.60235595703125,0.409423828125,0.3773193359375,-0.572021484375,9.203075384685118,67.36265667791953,-80.90701422531626,5.032620042972574,,,,3,0,3,3
1788945282.5842483,370802388.0,-8.83984375,0.73046875,3.76171875,0.01953125,-0.03515625,0.064453125,16.8125,-3.3125,-33.8125,16.8125,-3.3125,-33.8125,-0.007742492738229739,-0.5564860432346476,0.037747036314048556,0.8299629502217255,10.683745160185435,67.38969496999258,-171.79577686165413,0.60247802734375,0.4095458984375,0.37701416015625,-0.57196044921875,9.291145268124865,67.33499303733414,-80.82416979845418,5.120406685338427,,,,3,0,3,3
1788945282.6039565,370802541.0,-8.87890625,0.76953125,3.875,0.025390625,-0.025390625,0.056640625,16.8125,-3.3125,-33.8125,16.8125,-3.3125,-33.8125,-0.007745568215962891,-0.556480210853922,0.03775528316844479,0.8299664569691096,10.685952332390784,67.38878019235733,-171.7940010679712,0.60247802734375,0.4095458984375,0.37701416015625,-0.57196044921875,9.291145268124865,67.33499303733414,-80.82416979845418,5.121176668864992,,,,3,0,3,3
1788945282.6039565,370806294.0,-8.87890625,0.65625,3.68359375,0.025390625,-0.025390625,0.056640625,16.8125,-3.3125,-33.8125,16.8125,-3.3125,-33.8125,-0.007756395445344954,-0.556378640086473,0.03801588279796492,0.8300225538142405,10.746259555270823,67.37223860808972,-171.75441009294167,0.60247802734375,0.4095458984375,0.37701416015625,-0.57196044921875,9.291145268124865,67.33499303733414,-80.82416979845418,5.148872829210615,,,,3,0,3,3
1788945282.6039565,370809877.0,-8.875,0.73046875,3.64453125,0.0078125,-0.01953125,0.052734375,16.8125,-3.3125,-33.8125,16.8125,-3.3125,-33.8125,-0.007831438154886398,-0.5563329703149666,0.03825888639566411,0.8300412955562609,10.815781589118282,67.36263932996317,-171.69881287120248,0.60260009765625,0.40966796875,0.376708984375,-0.57196044921875,9.372318462945588,67.31476298435865,-80.7637526373783,5.121008989615427,,,,3,0,3,3
1788945282.6178062,370821619.0,-8.80078125,0.80859375,3.72265625,0.021484375,-0.013671875,0.044921875,17.0,-2.4375,-34.375,17.0,-2.4375,-34.375,-0.00825075060535117,-0.5559479018352638,0.03849218182248511,0.8302844136185871,10.91924587532333,67.30244798010462,-171.58023643888748,0.60272216796875,0.4097900390625,0.37646484375,-0.5718994140625,9.452108355193344,67.29802402101328,-80.69355165849672,5.115852978154434,,,,3,0,3,3
1788945282.6198027,370826102.0,-8.796875,0.80859375,3.68359375,0.021484375,-0.005859375,0.041015625,16.8125,-1.875,-33.6875,16.8125,-1.875,-33.6875,-0.00840430030408251,-0.5558795748472761,0.03841965891376866,0.8303319792787461,10.922356575995243,67.29188077788113,-171.55848363084937,0.60272216796875,0.4097900390625,0.37646484375,-0.5718994140625,9.452108355193344,67.29802402101328,-80.69355165849672,5.102111815450658,,,,3,0,3,3
1788945282.6224859,370831385.0,-8.80078125,0.76953125,3.72265625,0.005859375,-0.00390625,0.04296875,16.8125,-1.875,-33.6875,16.8125,-1.875,-33.6875,-0.008566795158321117,-0.5557850505376303,0.03829904523304936,0.8303991635074278,10.913582205443092,67.27812427396451,-171.54391407485446,0.60272216796875,0.40997314453125,0.37628173828125,-0.5718994140625,9.515693725657464,67.29634833432326,-80.6534652854665,5.039272328779678,,,,3,0,3,3
1788945282.6290333,370833391.0,-8.7578125,0.73046875,3.68359375,0.001953125,0.001953125,0.029296875,16.8125,-1.875,-33.6875,16.8125,-1.875,-33.6875,-0.00861110389816787,-0.5557624697527908,0.038231485262645235,0.8304169312089834,10.902855547205156,67.2751602229415,-171.54540562787045,0.60272216796875,0.40997314453125,0.37628173828125,-0.5718994140625,9.515693725657464,67.29634833432326,-80.6534652854665,5.030310756769712,,,,3,0,3,3
1788945282.635581,370841574.0,-8.76171875,0.76953125,3.64453125,0.001953125,0.005859375,0.03125,16.8125,-1.875,-33.6875,16.8125,-1.875,-33.6875,-0.008865921712698928,-0.5557255220536778,0.03795315442255698,0.8304517431131861,10.873584694996428,67.26964033654063,-171.53062603655135,0.60272216796875,0.41009521484375,0.3760986328125,-0.5718994140625,9.566032098811014,67.2843122719639,-80.61452479772731,5.016259739172816,,,,3,0,3,3
1788945282.635581,370845433.0,-8.76171875,0.76953125,3.64453125,-0.00390625,0.0078125,0.03515625,19.9375,-2.625,-40.25,19.9375,-2.625,-40.25,-0.009031651777039022,-0.5556879427705764,0.03785349637602173,0.8304796519708917,10.873754197367493,67.26338685115239,-171.50854379337358,0.60272216796875,0.41009521484375,0.3760986328125,-0.5718994140625,9.566032098811014,67.2843122719639,-80.61452479772731,4.999188513506729,,,,3,0,2,3
1788945282.6472046,370848939.0,-8.76171875,0.80859375,3.68359375,0.0,0.0078125,0.029296875,19.9375,-2.625,-40.25,19.9375,-2.625,-40.25,-0.009178805307693686,-0.5556241721216164,0.03782629491731958,0.8305219445024435,10.887196362541031,67.25307657197776,-171.4807309387522,0.602783203125,0.41021728515625,0.37603759765625,-0.57177734375,9.621222134719416,67.28606340058083,-80.55730995457748,4.997838229389966,,,,3,0,2,3
1788945282.6456661,370853322.0,-8.83984375,0.80859375,3.68359375,0.001953125,0.01171875,0.029296875,19.9375,-2.625,-40.25,19.9375,-2.625,-40.25,-0.009386341894276042,-0.5555796994217855,0.0377685101787714,0.8305520054849775,10.903981070293087,67.24491550076665,-171.44204599818764,0.602783203125,0.41021728515625,0.37603759765625,-0.57177734375,9.621222134719416,67.28606340058083,-80.55730995457748,4.983722102474163,,,,3,0,2,3
1788945282.6546938,370861182.0,-8.83984375,0.76953125,3.64453125,-0.001953125,0.01171875,0.0234375,19.6875,-2.5625,-39.9375,19.6875,-2.5625,-39.9375,-0.009683041398007568,-0.5556167862415482,0.03748716388531037,0.8305365362822601,10.885012384050395,67.2489823132832,-171.41321140625544,0.60284423828125,0.41033935546875,0.3759765625,-0.5716552734375,9.676427456770266,67.28780360074937,-80.50008923601133,4.948952461306779,,,,3,0,2,3
1788945282.6546938,370865441.0,-8.87890625,0.76953125,3.64453125,-0.005859375,0.013671875,0.02734375,19.875,-4.625,-41.125,19.875,-4.625,-41.125,-0.009738051858041698,-0.5556398170546797,0.03772058514803709,0.8305099165606283,10.952504327589413,67.24898281701678,-171.3604684773505,0.60284423828125,0.41033935546875,0.3759765625,-0.5716552734375,9.676427456770266,67.28780360074937,-80.50008923601133,4.971448360913523,,,,3,0,2,3
1788945282.6732993,370868747.0,-8.83984375,0.69140625,3.60546875,-0.005859375,0.01953125,0.017578125,19.875,-4.625,-41.125,19.875,-4.625,-41.125,-0.009741411080343137,-0.5556782315484704,0.03788746563218189,0.8304765787433734,10.996228179384072,67.25242802165306,-171.3302487012896,0.6029052734375,0.41046142578125,0.3759765625,-0.571533203125,9.723741368775745,67.30045757001184,-80.45506729850491,4.939841291250944,,,,3,0,2,3
1788945282.6702042,370873230.0,-8.8359375,0.65625,3.56640625,-0.01171875,0.01171875,0.021484375,19.875,-4.625,-41.125,19.875,-4.625,-41.125,-0.009740482179990857,-0.555740982486687,0.03809041227486407,0.8304253150551011,11.049547148635446,67.25885449082595,-171.29375743939906,0.6029052734375,0.41046142578125,0.3759765625,-0.571533203125,9.723741368775745,67.30045757001184,-80.45506729850491,4.961251554528079,,,,3,0,2,3
1788945282.6811168,370880789.0,-8.796875,0.65625,3.64453125,-0.001953125,0.013671875,0.021484375,16.1875,-2.625,-35.5,16.1875,-2.625,-35.5,-0.00973560268915547,-0.5557174259789026,0.03778500275192142,0.8304550885332085,10.972427077679313,67.25889685935151,-171.34603318404163,0.6029052734375,0.41058349609375,0.3759765625,-0.57147216796875,9.757041569570047,67.31373693274384,-80.43055447618207,4.880973429916559,,,,3,0,3,3
1788945282.6811275,370884372.0,-8.796875,0.65625,3.64453125,-0.00390625,0.01171875,0.025390625,16.625,-4.875,-35.375,16.625,-4.875,-35.375,-0.009739649220746998,-0.5557246172143314,0.03797897884432362,0.8304413803640712,11.021107334928207,67.25780360075971,-171.31305844917318,0.6029052734375,0.41058349609375,0.3759765625,-0.57147216796875,9.757041569570047,67.31373693274384,-80.43055447618207,4.901709606939954,,,,3,0,3,3
1788945282.68831,370892032.0,-8.80078125,0.6171875,3.56640625,-0.001953125,0.01171875,0.03125,16.625,-4.875,-35.375,16.625,-4.875,-35.375,-0.00973930149446205,-0.5557916774057541,0.03839719517042111,0.8303772713266799,11.127629058514936,67.262546299902,-171.241118964972,0.6029052734375,0.41070556640625,0.37591552734375,-0.5714111328125,9.798265286164343,67.31608241630572,-80.39382160989074,4.954870682254811,,,,3,0,3,3
1788945282.6902559,370892585.0,-8.83984375,0.578125,3.64453125,0.00390625,0.0078125,0.02734375,16.625,-4.875,-35.375,16.625,-4.875,-35.375,-0.009734729981004499,-0.5557926497299015,0.03842786260153712,0.8303752554804902,11.134474799256497,67.26241703494644,-171.23718688957223,0.6029052734375,0.41070556640625,0.37591552734375,-0.5714111328125,9.798265286164343,67.31608241630572,-80.39382160989074,4.9583461933290955,,,,3,0,3,3
1788945282.6925128,370896338.0,-8.875,0.578125,3.60546875,0.00390625,0.0078125,0.02734375,16.625,-4.875,-35.375,16.625,-4.875,-35.375,-0.009704263062912364,-0.555818211388393,0.038632300207355814,0.8303490161059397,11.18124092160323,67.26414505523643,-171.20983260915662,0.6029052734375,0.41070556640625,0.37591552734375,-0.5714111328125,9.798265286164343,67.31608241630572,-80.39382160989074,4.981400805483511,,,,3,0,3,3
1788945282.7002466,370900321.0,-8.87890625,0.578125,3.53125,-0.00390625,0.009765625,0.02734375,16.625,-4.875,-35.375,16.625,-4.875,-35.375,-0.009684437836576168,-0.5558738352860573,0.038823843407836865,0.8303030772502304,11.228355593514374,67.26994583606735,-171.18016683950697,0.60296630859375,0.41082763671875,0.3758544921875,-0.57135009765625,9.846844365185403,67.32524185349129,-80.35881533029544,4.9149675050609005,,,,3,0,3,3
1788945282.7051237,370904380.0,-8.8359375,0.5390625,3.56640625,-0.001953125,0.00390625,0.0390625,16.375,-4.25,-34.6875,16.375,-4.25,-34.6875,-0.009636895447613154,-0.5559148267730324,0.03901364764438655,0.8302672888398775,11.269712261281205,67.2741446537394,-171.15841313737366,0.60296630859375,0.41082763671875,0.3758544921875,-0.57135009765625,9.846844365185403,67.32524185349129,-80.35881533029544,4.937384726438688,,,,3,0,3,3
1788945282.7011886,370911963.0,-8.796875,0.69140625,3.56640625,0.0078125,0.001953125,0.037109375,16.375,-4.25,-34.6875,16.375,-4.25,-34.6875,-0.009661794282957168,-0.5559511169271703,0.03947665417625505,0.8302208134548988,11.389579525884493,67.27380283456424,-171.07476453441814,0.60296630859375,0.41094970703125,0.375732421875,-0.5712890625,9.89596346583324,67.31664031879416,-80.30988726901913,5.049787833641631,,,,3,0,3,3
1788945282.7051237,370916346.0,-8.796875,0.73046875,3.60546875,0.001953125,0.001953125,0.041015625,16.375,-4.25,-34.6875,16.375,-4.25,-34.6875,-0.009703252543004026,-0.5559504896696601,0.039745971310499735,0.8302079002820539,11.462344165215791,67.27025859742533,-171.02085192178765,0.60296630859375,0.41094970703125,0.375732421875,-0.5712890625,9.89596346583324,67.31664031879416,-80.30988726901913,5.077165604299001,,,,3,0,3,3
1788945282.7051237,370920052.0,-8.80078125,0.76953125,3.60546875,0.001953125,0.001953125,0.041015625,16.375,-4.25,-34.6875,16.375,-4.25,-34.6875,-0.009749951586007185,-0.55594987689239,0.03997497498093004,0.8301967683643926,11.526046806043722,67.26705985054924,-170.97223416292172,0.60302734375,0.41107177734375,0.3756103515625,-0.57122802734375,9.952413619386764,67.31484821392424,-80.26272145625046,5.0686141743783315,,,,3,0,3,3
1788945282.714205,370924035.0,-8.7578125,0.76953125,3.56640625,0.00390625,0.001953125,0.041015625,15.9375,-4.875,-35.4375,15.9375,-4.875,-35.4375,-0.009790702608185773,-0.5559558884518692,0.04022267029534886,0.8301802991112489,11.593768648602882,67.2646226023464,-170.92163101334668,0.60302734375,0.41107177734375,0.3756103515625,-0.57122802734375,9.952413619386764,67.31484821392424,-80.26272145625046,5.093769507672693,,,,3,0,3,3
