pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788939895.3146815,861880713.0,-9.16015625,1.2578125,3.3359375,-0.001953125,-0.02734375,-0.015625,17.375,-7.625,-33.3125,17.375,-7.625,-33.3125,0.026205532785964145,-0.5658084189419493,0.09324276697929205,0.8188283638906634,19.76998709434074,68.66779716044805,-170.0910560335779,0.560791015625,0.46588134765625,0.33319091796875,-0.59783935546875,19.848896782595762,68.55130195551551,-80.05346705355466,0.9836377992239127,,,,3,0,3,3
1788939895.3177123,861885019.0,-9.16015625,1.48828125,3.453125,0.00390625,-0.01953125,-0.013671875,17.375,-7.625,-33.3125,17.375,-7.625,-33.3125,0.026148056980029248,-0.5657175041061826,0.09341393941635964,0.8188735070734412,19.815542825349606,68.65211886112328,-170.0551648642717,0.560791015625,0.46588134765625,0.33319091796875,-0.59783935546875,19.848896782595762,68.55130195551551,-80.05346705355466,0.9847853398047459,,,,3,0,3,3
1788939895.3250582,861888679.0,-9.08203125,1.3359375,3.375,-0.009765625,-0.02734375,-0.015625,17.4375,-8.0625,-33.0,17.4375,-8.0625,-33.0,0.026136472077829168,-0.5656523002144048,0.09356025023430886,0.8189022161806446,19.84929619587779,68.64128889358737,-170.03273824308667,0.560791015625,0.4658203125,0.3331298828125,-0.59796142578125,19.82720378842776,68.54696075244392,-80.09230582841332,0.584447234533776,,,,3,0,3,3
1788939895.3294854,861892885.0,-9.04296875,1.14453125,3.109375,-0.03515625,-0.02734375,-0.017578125,17.4375,-8.0625,-33.0,17.4375,-8.0625,-33.0,0.026161048361512913,-0.5657068198652633,0.09358068105477839,0.8188614349448148,19.855582201779768,68.64897039635501,-170.0300519653627,0.560791015625,0.4658203125,0.3331298828125,-0.59796142578125,19.82720378842776,68.54696075244392,-80.09230582841332,0.5851727588560975,,,,3,0,3,3
1788939895.3344843,861900244.0,-9.16015625,1.21875,3.4140625,-0.013671875,-0.041015625,-0.015625,16.8125,-8.0625,-33.0625,16.8125,-8.0625,-33.0625,0.026243332033075214,-0.5655149312029155,0.09385961062775243,0.8189594151135758,19.895965320277426,68.62169862056393,-170.02001067739857,0.56085205078125,0.46563720703125,0.33319091796875,-0.5980224609375,19.774785333108678,68.53865771709229,-80.1329365228802,0.44272105609684165,,,,3,0,3,3
1788939895.3374794,861904750.0,-9.15625,1.1796875,3.4140625,-0.001953125,-0.044921875,-0.01953125,16.8125,-8.0625,-33.0625,16.8125,-8.0625,-33.0625,0.026352904803812777,-0.5653891977015876,0.09403831336504026,0.8190222067503511,19.912002672320114,68.60520863762818,-170.02810459641168,0.56085205078125,0.46563720703125,0.33319091796875,-0.5980224609375,19.774785333108678,68.53865771709229,-80.1329365228802,0.44123943258727355,,,,3,0,3,3
1788939895.3394387,861908410.0,-9.15625,1.10546875,3.30078125,-0.0078125,-0.02734375,-0.021484375,16.8125,-7.5625,-33.0,16.8125,-7.5625,-33.0,0.026487679029081352,-0.5654411569270518,0.09398780026852249,0.8189877864250078,19.881171322202785,68.6160263876248,-170.06573270470588,0.5609130859375,0.4654541015625,0.3331298828125,-0.59814453125,19.72933588558842,68.51781384027824,-80.17582962775202,0.39342821393252403,,,,3,0,3,3
1788939895.3394387,861912616.0,-9.19921875,1.14453125,3.26171875,0.005859375,-0.033203125,-0.017578125,16.8125,-7.5625,-33.0,16.8125,-7.5625,-33.0,0.026593297313389712,-0.565502173295619,0.09400468545469548,0.8189402955335003,19.873519798809617,68.62655450440153,-170.08335097705302,0.5609130859375,0.4654541015625,0.3331298828125,-0.59814453125,19.72933588558842,68.51781384027824,-80.17582962775202,0.391981402900322,,,,3,0,3,3
1788939895.3374856,861915869.0,-9.23828125,1.2578125,3.3359375,0.005859375,-0.033203125,-0.017578125,16.8125,-7.5625,-33.0,16.8125,-7.5625,-33.0,0.026618878332908016,-0.565509840620697,0.09411703803845752,0.8189212652192635,19.89904612462081,68.6268414799996,-170.06923686739475,0.5609130859375,0.4654541015625,0.3331298828125,-0.59814453125,19.72933588558842,68.51781384027824,-80.17582962775202,0.3969582935260633,,,,3,0,3,3
1788939895.355269,861919852.0,-9.1953125,1.2578125,3.375,0.0,-0.046875,-0.013671875,19.8125,-6.25,-38.5625,19.8125,-6.25,-38.5625,0.026615628346666975,-0.5654510588941429,0.09390711742764099,0.8189860570361598,19.83970046759647,68.62137291056108,-170.11102802426123,0.5609130859375,0.46533203125,0.3331298828125,-0.5982666015625,19.685210682052805,68.51274136078796,-80.22665446624623,0.0,,,,3,0,3,3
1788939895.35864,861924158.0,-9.16015625,1.21875,3.375,-0.00390625,-0.048828125,-0.015625,19.8125,-6.25,-38.5625,19.8125,-6.25,-38.5625,0.026620606769544572,-0.5653816194603649,0.09366973215391793,0.8190610166219668,19.770894274502048,68.61497953622168,-170.16070262902915,0.5609130859375,0.46533203125,0.3331298828125,-0.5982666015625,19.685210682052805,68.51274136078796,-80.22665446624623,0.0,,,,3,0,3,3
1788939895.3547049,861931694.0,-9.04296875,1.21875,3.453125,-0.00390625,-0.048828125,-0.015625,20.5625,-6.625,-37.875,20.5625,-6.625,-37.875,0.02663399564651454,-0.5651765566822937,0.09329256865723261,0.8192451322320952,19.651970656978808,68.59214648427286,-170.24989030129058,0.56097412109375,0.46514892578125,0.3330078125,-0.598388671875,19.64639257480716,68.48119451645005,-80.25840187633477,0.44700634076657203,,,,3,0,3,3
1788939895.3692372,861936607.0,-9.1171875,1.1796875,3.375,-0.0078125,-0.044921875,-0.0234375,20.5625,-6.625,-37.875,20.5625,-6.625,-37.875,0.02666464017471825,-0.5651011026602003,0.09299478566523246,0.8193300376378594,19.562813189127976,68.58620849298464,-170.3170333551632,0.56097412109375,0.4649658203125,0.33294677734375,-0.59857177734375,19.586878656501664,68.46287337421096,-80.32345701250664,0.30751575259143116,,,,3,0,3,3
1788939895.3711903,861940160.0,-9.078125,1.10546875,3.375,-0.0078125,-0.044921875,-0.0234375,20.5625,-6.625,-37.875,20.5625,-6.625,-37.875,0.026702150594237046,-0.5650457698908206,0.09278450241013925,0.8193908159081571,19.497029131280847,68.58209097960379,-170.36858400738132,0.56097412109375,0.4649658203125,0.33294677734375,-0.59857177734375,19.586878656501664,68.46287337421096,-80.32345701250664,0.2969064530732079,,,,3,0,3,3
1788939895.3711903,861943289.0,-9.12109375,1.14453125,3.4140625,-0.013671875,-0.046875,-0.021484375,20.5625,-6.625,-37.875,20.5625,-6.625,-37.875,0.026720524040952008,-0.5649875685890189,0.0925956527485254,0.8194517106132125,19.439769986838048,68.57687418045946,-170.41181773229724,0.56097412109375,0.4649658203125,0.33294677734375,-0.59857177734375,19.586878656501664,68.46287337421096,-80.32345701250664,0.2896386980568617,,,,3,0,3,3
1788939895.3868725,861951179.0,-9.12109375,1.21875,3.453125,-0.005859375,-0.044921875,-0.01953125,20.9375,-8.5625,-38.0,20.9375,-8.5625,-38.0,0.026754129809651608,-0.5646265382300069,0.09273817665265985,0.8196833043655745,19.43809556452746,68.52730948841862,-170.4288809079574,0.56103515625,0.4647216796875,0.3328857421875,-0.59869384765625,19.52581202918586,68.4306423812678,-80.36713278650413,0.8823659532883152,,,,3,0,3,3
1788939895.3868725,861951255.0,-9.1171875,1.1796875,3.4140625,-0.005859375,-0.044921875,-0.01953125,20.9375,-8.5625,-38.0,20.9375,-8.5625,-38.0,0.026755810484961628,-0.5646232357098043,0.0927398807837448,0.8196853315840783,19.437953782456017,68.52688345816418,-170.42930985345026,0.56103515625,0.4647216796875,0.3328857421875,-0.59869384765625,19.52581202918586,68.4306423812678,-80.36713278650413,0.8822996767574812,,,,3,0,3,3
1788939895.386963,861955738.0,-9.1953125,1.2578125,3.4140625,-0.013671875,-0.041015625,-0.021484375,20.9375,-8.5625,-38.0,20.9375,-8.5625,-38.0,0.02672376681571218,-0.5645309022887202,0.09289826367003337,0.8197320374703894,19.47580374848453,68.51184501766969,-170.40216464976774,0.56103515625,0.46453857421875,0.3328857421875,-0.59881591796875,19.465996785367544,68.41415361167077,-80.41878737538308,1.0505782905215244,,,,3,0,3,3
1788939895.390898,861958991.0,-9.15625,1.44921875,3.453125,-0.013671875,-0.041015625,-0.021484375,16.875,-7.5,-32.625,16.875,-7.5,-32.625,0.026682840274859697,-0.5644456287255619,0.0930036493032054,0.8197801409303337,19.502072985132777,68.49816617561233,-170.3814559465694,0.56103515625,0.46453857421875,0.3328857421875,-0.59881591796875,19.465996785367544,68.41415361167077,-80.41878737538308,1.0515827556606996,,,,3,0,3,3
1788939895.390898,861963197.0,-9.1171875,1.10546875,3.375,-0.01171875,-0.044921875,-0.0234375,16.875,-7.5,-32.625,16.875,-7.5,-32.625,0.026902632787099034,-0.5644112868659104,0.09301134021076271,0.819795729556874,19.464172078845817,68.49857074345375,-170.43818228887642,0.56103515625,0.46453857421875,0.3328857421875,-0.59881591796875,19.465996785367544,68.41415361167077,-80.41878737538308,1.0472285236544778,,,,3,0,3,3
1788939895.403983,861971486.0,-9.08203125,1.21875,3.4921875,-0.03125,-0.0390625,-0.013671875,17.125,-6.625,-32.875,17.125,-6.625,-32.875,0.026833510884904956,-0.5641270038805306,0.09261528861464675,0.8200384713543574,19.34793967410752,68.46321549551025,-170.5164856393892,0.56109619140625,0.46435546875,0.3328857421875,-0.5989990234375,19.408618200025895,68.41281344697094,-80.49649036256083,0.0,,,,3,0,3,3
1788939895.4059362,861975163.0,-9.078125,1.296875,3.453125,-0.03125,-0.0390625,-0.013671875,17.125,-6.625,-32.875,17.125,-6.625,-32.875,0.026732033591170067,-0.5639986877125315,0.0924845343201888,0.8201447979169294,19.319675750902476,68.445071026067,-170.52582118367198,0.56109619140625,0.46435546875,0.3328857421875,-0.5989990234375,19.408618200025895,68.41281344697094,-80.49649036256083,0.0,,,,3,0,3,3
1788939895.4059362,861978322.0,-9.12109375,1.640625,3.56640625,-0.033203125,-0.03515625,-0.013671875,17.125,-7.0625,-32.9375,17.125,-7.0625,-32.9375,0.02663975851211004,-0.5639000992241263,0.09253461506949677,0.8202099404270696,19.339098916521515,68.42906885382035,-170.5031671723171,0.5611572265625,0.464111328125,0.3328857421875,-0.59906005859375,19.347345857991048,68.38243674332833,-80.52673679426476,0.821464786702719,,,,3,0,3,3
1788939895.4059362,861982929.0,-9.12109375,1.41015625,3.4921875,-0.0546875,-0.025390625,-0.03125,17.125,-7.0625,-32.9375,17.125,-7.0625,-32.9375,0.026505882168901738,-0.5637722319503589,0.0925313463158404,0.82030254092081,19.34907495390146,68.40877257605173,-170.48216951565254,0.5611572265625,0.464111328125,0.3328857421875,-0.59906005859375,19.347345857991048,68.38243674332833,-80.52673679426476,0.8245142585755343,,,,3,0,3,3
1788939895.4242027,861991064.0,-9.0390625,1.06640625,3.375,-0.078125,-0.02734375,-0.041015625,16.125,-8.0,-33.1875,16.125,-8.0,-33.1875,0.026732089282008337,-0.5637151431154327,0.09247323635481115,0.8203409860436289,19.291346447811424,68.40697267250772,-170.55384490532882,0.561279296875,0.46380615234375,0.33306884765625,-0.59906005859375,19.264923942828972,68.37018185639506,-80.56873437826488,0.9952550367333112,,,,3,0,3,3
1788939895.427194,861994594.0,-9.15625,1.296875,3.4921875,-0.05859375,-0.02734375,-0.029296875,16.125,-8.0,-33.1875,16.125,-8.0,-33.1875,0.026707979152554424,-0.563640931590224,0.09252808254563444,0.8203865784044249,19.302818011233455,68.39578263044682,-170.54510199270254,0.561279296875,0.46380615234375,0.33306884765625,-0.59906005859375,19.264923942828972,68.37018185639506,-80.56873437826488,0.9962249763374759,,,,3,0,3,3
1788939895.4327679,861998354.0,-9.16015625,1.296875,3.56640625,-0.05078125,-0.01953125,-0.021484375,17.125,-6.625,-32.875,17.125,-6.625,-32.875,0.02663306395350401,-0.5635248525767224,0.09236589599154348,0.8204870271311492,19.26325282485913,68.38026530988004,-170.565290965611,0.5614013671875,0.4635009765625,0.333251953125,-0.59912109375,19.17660491496938,68.36673907419554,-80.63488997944965,0.5944274598766516,,,,3,0,3,3
1788939895.437195,862002460.0,-9.19921875,1.1796875,3.3359375,-0.056640625,-0.013671875,-0.033203125,17.125,-6.625,-32.875,17.125,-6.625,-32.875,0.026620604742725,-0.5636116537697684,0.0920784258003488,0.820460121297902,19.199214750211446,68.3949659172476,-170.6042554768738,0.5614013671875,0.4635009765625,0.333251953125,-0.59912109375,19.17660491496938,68.36673907419554,-80.63488997944965,0.5883360016870781,,,,3,0,3,3
1788939895.4388022,862005713.0,-9.19921875,1.1796875,3.375,-0.056640625,-0.013671875,-0.033203125,17.125,-6.625,-32.875,17.125,-6.625,-32.875,0.026608334134865557,-0.5636634134003508,0.09182909158027452,0.820452905953763,19.141778256081718,68.40450215717888,-170.63987741339045,0.5614013671875,0.4635009765625,0.333251953125,-0.59912109375,19.17660491496938,68.36673907419554,-80.63488997944965,0.5845011865740517,,,,3,0,3,3
1788939895.4446766,862009696.0,-9.16015625,1.21875,3.453125,-0.0546875,-0.021484375,-0.04296875,17.8125,-6.0625,-32.375,17.8125,-6.0625,-32.375,0.02658746900002866,-0.563630381402859,0.0915043207640399,0.8205125586688797,19.058851354856802,68.40324747275065,-170.69420969404928,0.56146240234375,0.4632568359375,0.33343505859375,-0.59912109375,19.10183694707645,68.35955294833254,-80.67399795684938,0.8991087795941227,,,,3,0,3,3
1788939895.4476779,862014102.0,-9.15625,1.06640625,3.375,-0.052734375,-0.01953125,-0.041015625,17.8125,-6.0625,-32.375,17.8125,-6.0625,-32.375,0.026626544259716566,-0.5636466627840339,0.09114202607212554,0.8205404302998572,18.96062322792379,68.41040847048843,-170.76556294519375,0.56146240234375,0.4632568359375,0.33343505859375,-0.59912109375,19.10183694707645,68.35955294833254,-80.67399795684938,0.8955862800509151,,,,3,0,3,3
1788939895.4517508,862021138.0,-9.15625,1.10546875,3.3359375,-0.0625,-0.021484375,-0.03125,20.4375,-7.75,-38.625,20.4375,-7.75,-38.625,0.026645241522375778,-0.5637457914139105,0.09060464282722001,0.8205312379583547,18.827934170937908,68.43020594458967,-170.85499307837907,0.5615234375,0.46295166015625,0.33367919921875,-0.59918212890625,18.998707452099836,68.36044197366077,-80.74936953721007,0.7174139582776566,,,,3,0,2,3
1788939895.4556859,862022191.0,-9.15625,1.1796875,3.4140625,-0.056640625,-0.025390625,-0.029296875,20.4375,-7.75,-38.625,20.4375,-7.75,-38.625,0.026632011376208985,-0.5637438232301939,0.09052012594392257,0.8205423478035474,18.808223905481587,68.43057954582791,-170.8666057680491,0.5615234375,0.46295166015625,0.33367919921875,-0.59918212890625,18.998707452099836,68.36044197366077,-80.74936953721007,0.7175459196345286,,,,3,0,2,3
1788939895.4537327,862025821.0,-9.15625,1.1796875,3.375,-0.056640625,-0.025390625,-0.029296875,20.4375,-7.75,-38.625,20.4375,-7.75,-38.625,0.026586581162713382,-0.5637868415190628,0.09025260007695138,0.8205437338810087,18.75070417609689,68.43832824643458,-170.8980946074725,0.5615234375,0.46295166015625,0.33367919921875,-0.59918212890625,18.998707452099836,68.36044197366077,-80.74936953721007,0.7194901130968318,,,,3,0,2,3
1788939895.4556859,862029504.0,-9.15625,1.1796875,3.4921875,-0.052734375,-0.025390625,-0.03125,20.0,-6.875,-39.3125,20.0,-6.875,-39.3125,0.026556101638221502,-0.5637371400874946,0.08997218599182304,0.8206096612273132,18.679312584457165,68.43402126940741,-170.94382045658477,0.56158447265625,0.46270751953125,0.3338623046875,-0.5992431640625,18.91801314853682,68.36204300149372,-80.81265862127094,0.14420343606171823,,,,3,0,2,3
1788939895.4556859,862033986.0,-9.078125,1.06640625,3.453125,-0.046875,-0.025390625,-0.0390625,20.0,-6.875,-39.3125,20.0,-6.875,-39.3125,0.026578468019822603,-0.5636914473351136,0.0896214927885753,0.8206786979502463,18.581359566190386,68.43218542189801,-171.01462530811807,0.56158447265625,0.46270751953125,0.3338623046875,-0.5992431640625,18.91801314853682,68.36204300149372,-80.81265862127094,0.1486262851769992,,,,3,0,2,3
1788939895.467474,862040869.0,-9.08203125,0.98828125,3.3359375,-0.037109375,-0.025390625,-0.05078125,20.0,-6.875,-39.3125,20.0,-6.875,-39.3125,0.026697356946664568,-0.5637052139663277,0.08908066459647962,0.8207242643386928,18.42337100203181,68.44253722377596,-171.1375233467121,0.5616455078125,0.46240234375,0.333984375,-0.59930419921875,18.828267925265543,68.34163052889483,-80.86584303188528,0.8939059620690006,,,,3,0,2,3
1788939895.469456,862041022.0,-9.08203125,1.06640625,3.26171875,-0.01171875,-0.03125,-0.04296875,21.0,-6.875,-39.1875,21.0,-6.875,-39.1875,0.026699844649222194,-0.5637063196079101,0.0890711297961806,0.820724458857322,18.42059242990587,68.44284413886908,-171.13971373280205,0.5616455078125,0.46240234375,0.333984375,-0.59930419921875,18.828267925265543,68.34163052889483,-80.86584303188528,0.8939659797548749,,,,3,0,2,3
1788939895.471409,862045175.0,-9.04296875,1.14453125,3.375,-0.01171875,-0.03125,-0.04296875,21.0,-6.875,-39.1875,21.0,-6.875,-39.1875,0.02673462674759277,-0.5636800140038403,0.08879669508675471,0.8207711303932218,18.341845752352565,68.44299363005254,-171.19862174743525,0.5616455078125,0.46240234375,0.333984375,-0.59930419921875,18.828267925265543,68.34163052889483,-80.86584303188528,0.8965031180324597,,,,3,0,2,3
1788939895.471409,862048835.0,-9.078125,1.06640625,3.4921875,-0.015625,-0.037109375,-0.041015625,20.0,-9.0,-37.8125,20.0,-9.0,-37.8125,0.026844602564607082,-0.5635712662996005,0.08888593658601682,0.8208325562450844,18.337186285080172,68.42974964256426,-171.2199814408465,0.56158447265625,0.46221923828125,0.33404541015625,-0.5994873046875,18.74816229164358,68.33815043354699,-80.95051017821166,0.7108832272354788,,,,3,0,2,3
1788939895.4875371,862053041.0,-9.12109375,0.98828125,3.4921875,-0.0234375,-0.037109375,-0.029296875,20.0,-9.0,-37.8125,20.0,-9.0,-37.8125,0.027016740087186394,-0.5634559957112755,0.08894609592000059,0.820899524103082,18.314099915287784,68.41729825904784,-171.26249464485238,0.56158447265625,0.46221923828125,0.33404541015625,-0.5994873046875,18.74816229164358,68.33815043354699,-80.95051017821166,0.7042556685787926,,,,3,0,2,3
1788939895.485584,862061330.0,-9.04296875,0.953125,3.4921875,-0.01171875,-0.025390625,-0.00390625,16.875,-8.4375,-32.75,16.875,-8.4375,-32.75,0.027221633952299967,-0.5632817679902882,0.08923761788700249,0.8209806818972999,18.340118589857912,68.39514472955838,-171.27792338451198,0.56158447265625,0.46197509765625,0.3341064453125,-0.599609375,18.666713128574244,68.3208688704209,-81.01381063859812,0.9952646472665772,,,,3,0,3,3
1788939895.4875371,862065207.0,-9.15625,1.06640625,3.453125,-0.01171875,-0.025390625,-0.00390625,16.875,-8.4375,-32.75,16.875,-8.4375,-32.75,0.02727170973724266,-0.5632372013844859,0.08939687043784438,0.8209922705972932,18.36893496759785,68.38853249348878,-171.266542019005,0.56158447265625,0.46197509765625,0.3341064453125,-0.599609375,18.666713128574244,68.3208688704209,-81.01381063859812,0.9939709085489805,,,,3,0,3,3
1788939895.50337,862068666.0,-9.08203125,1.21875,3.453125,-0.0078125,-0.02734375,-0.00390625,17.5,-8.0,-32.625,17.5,-8.0,-32.625,0.027266299442098258,-0.5631773685230541,0.08955183733274537,0.8210166069748598,18.404622201354368,68.37867969723156,-171.24339442482008,0.5616455078125,0.46185302734375,0.3341064453125,-0.59967041015625,18.637669157439355,68.31323512593679,-81.04164199374293,0.7800468354871493,,,,3,0,3,3
1788939895.5070436,862072772.0,-9.1171875,1.06640625,3.4140625,0.01171875,-0.029296875,-0.009765625,17.5,-8.0,-32.625,17.5,-8.0,-32.625,0.027365139398894626,-0.5631388064250329,0.08974531124228007,0.8210186434874027,18.434569442113617,68.37359008453024,-171.2377290652146,0.5616455078125,0.46185302734375,0.3341064453125,-0.59967041015625,18.637669157439355,68.31323512593679,-81.04164199374293,0.7788569121999854,,,,3,0,3,3
