pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788937739.078956,3000582737.0,-9.62109375,0.9140625,-1.83203125,0.005859375,-0.017578125,0.01953125,32.6875,-8.0,-18.875,32.6875,-8.0,-18.875,-0.0009586989490291724,-0.767532551752352,0.07384611286855575,0.6367414031701195,153.20420648012907,77.76805402156694,-32.73821953317638,0.4508056640625,0.59552001953125,0.488525390625,-0.45111083984375,152.73473864945072,77.89121869555201,56.5523340687312,0.5619198909444136,,,,3,0,3,3
1788937739.0880458,3000587143.0,-9.66015625,0.953125,-1.87109375,0.005859375,-0.01171875,0.025390625,32.6875,-8.0,-18.875,32.6875,-8.0,-18.875,-0.0010192454648110382,-0.7675065080576577,0.07411099972147418,0.6367419264883587,153.10024008178996,77.75674302686258,-32.858923687583435,0.4508056640625,0.59552001953125,0.488525390625,-0.45111083984375,152.73473864945072,77.89121869555201,56.5523340687312,0.5411038382828077,,,,3,0,3,3
1788937739.0949314,3000591003.0,-9.66015625,0.9140625,-1.91015625,0.001953125,-0.017578125,0.021484375,32.6875,-3.1875,-18.0625,32.6875,-3.1875,-18.0625,-0.0009978186601552128,-0.7675035330233845,0.0739587054388696,0.6367632535286175,153.14754092312617,77.76550771254253,-32.8008948076531,0.45086669921875,0.59552001953125,0.48846435546875,-0.45111083984375,152.68882025838252,77.89247437848927,56.50593663884376,0.6094959276827872,,,,3,0,3,3
1788937739.0949314,3000595609.0,-9.66015625,0.953125,-1.87109375,0.00390625,-0.017578125,0.0234375,32.6875,-3.1875,-18.0625,32.6875,-3.1875,-18.0625,-0.0009814350737728634,-0.7674905304404749,0.07378194832636642,0.6367994555356968,153.1954147836662,77.77680924289889,-32.73987135622292,0.45086669921875,0.59552001953125,0.48846435546875,-0.45111083984375,152.68882025838252,77.89247437848927,56.50593663884376,0.6206370714115297,,,,3,0,3,3
1788937739.0949314,3000598985.0,-9.65625,0.9140625,-1.94921875,0.00390625,-0.017578125,0.0234375,32.6875,-3.1875,-18.0625,32.6875,-3.1875,-18.0625,-0.0009630913943198188,-0.7674946662849955,0.07365421513880162,0.6368092856352966,153.2381331880038,77.78311883920044,-32.68819170770295,0.45086669921875,0.59552001953125,0.48846435546875,-0.45111083984375,152.68882025838252,77.89247437848927,56.50593663884376,0.6297753626851033,,,,3,0,3,3
1788937739.104353,3000602845.0,-9.66015625,0.9140625,-1.91015625,0.00390625,-0.01953125,0.0234375,32.5,-5.1875,-22.0,32.5,-5.1875,-22.0,-0.0009440969062817344,-0.767507822567361,0.07351248751747202,0.6368098343759564,153.28865617616134,77.78871505652513,-32.6276227462922,0.45098876953125,0.59552001953125,0.48834228515625,-0.45111083984375,152.59692697402014,77.89497391532572,56.413097954880946,0.7386233408696143,,,,3,0,3,3
1788937739.1083026,3000606675.0,-9.66015625,0.9140625,-1.91015625,0.001953125,-0.017578125,0.021484375,32.5,-5.1875,-22.0,32.5,-5.1875,-22.0,-0.0009271418976675565,-0.7675241694203777,0.0733667570940206,0.6368069634645713,153.34087970661523,77.79391046177227,-32.56486257574535,0.45098876953125,0.59552001953125,0.48834228515625,-0.45111083984375,152.59692697402014,77.89497391532572,56.413097954880946,0.7488757476666625,,,,3,0,3,3
1788937739.110574,3000610934.0,-9.6953125,0.953125,-1.91015625,0.009765625,-0.021484375,0.0234375,32.5,-5.1875,-22.0,32.5,-5.1875,-22.0,-0.0009320005600471619,-0.7675359933687264,0.0732133562139536,0.636810360099714,153.38522914285977,77.79928982833202,-32.5075698103671,0.45111083984375,0.59552001953125,0.48822021484375,-0.45111083984375,152.50495872097338,77.89745767209982,56.32020115222421,0.8441914324153121,,,,3,0,3,3
1788937739.110574,3000614410.0,-9.69921875,0.9140625,-1.94921875,0.009765625,-0.021484375,0.0234375,32.5,-5.1875,-22.0,32.5,-5.1875,-22.0,-0.0009102845365304554,-0.767562582717056,0.07310782898514259,0.6367904665868235,153.43275040591013,77.80110576540058,-32.453199771844154,0.45111083984375,0.59552001953125,0.48822021484375,-0.45111083984375,152.50495872097338,77.89745767209982,56.32020115222421,0.8521333960127329,,,,3,0,3,3
1788937739.110574,3000618140.0,-9.65625,0.953125,-1.94921875,0.001953125,-0.021484375,0.021484375,32.5,-5.1875,-22.0,32.5,-5.1875,-22.0,-0.0009312986106131222,-0.7676019578047723,0.07299484501632822,0.6367559341366368,153.47168144470604,77.79955240312704,-32.40334338605837,0.45111083984375,0.59552001953125,0.48822021484375,-0.45111083984375,152.50495872097338,77.89745767209982,56.32020115222421,0.8607354934649933,,,,3,0,3,3
1788937739.110574,3000622100.0,-9.62109375,0.9140625,-1.91015625,-0.001953125,-0.0234375,0.01953125,34.875,-7.375,-25.9375,34.875,-7.375,-25.9375,-0.0009551178333970296,-0.7675877129946185,0.07320225918174765,0.6367492598034992,153.40107827454437,77.79080904861904,-32.488975514596824,0.45123291015625,0.59552001953125,0.48809814453125,-0.45111083984375,152.4129159424583,77.89992563924386,56.22724660854601,0.9239045859881829,,,,3,0,3,3
1788937739.126357,3000626406.0,-9.6171875,0.9140625,-1.94921875,0.0,-0.0234375,0.01953125,34.875,-7.375,-25.9375,34.875,-7.375,-25.9375,-0.0009759181352591473,-0.7675915157206988,0.0734094756087589,0.6367207876834561,153.33926983207698,77.77934962306522,-32.566058499183,0.45123291015625,0.59552001953125,0.48809814453125,-0.45111083984375,152.4129159424583,77.89992563924386,56.22724660854601,0.9123408460060113,,,,3,0,3,3
1788937739.124404,3000630265.0,-9.65625,0.875,-1.94921875,-0.001953125,-0.03125,0.017578125,34.875,-7.375,-25.9375,34.875,-7.375,-25.9375,-0.0009634838881593364,-0.7675885171632054,0.07358197596571725,0.6367045098245885,153.29639746635365,77.77195840535475,-32.62406246588365,0.4512939453125,0.59552001953125,0.48797607421875,-0.451171875,152.35284057246747,77.90596732800607,56.159247926591014,0.9743753555973497,,,,3,0,3,3
1788937739.126357,3000634142.0,-9.66015625,0.875,-1.91015625,-0.001953125,-0.03125,0.017578125,34.875,-7.375,-25.9375,34.875,-7.375,-25.9375,-0.0009430692176069639,-0.7675672624250475,0.07377499777303553,0.6367078277965159,153.24346756346904,77.76672986822362,-32.69443809712255,0.4512939453125,0.59552001953125,0.48797607421875,-0.451171875,152.35284057246747,77.90596732800607,56.159247926591014,0.9642524110867758,,,,3,0,3,3
1788937739.126357,3000637671.0,-9.62109375,0.875,-1.91015625,0.0,-0.03125,0.01171875,34.875,-7.375,-25.9375,34.875,-7.375,-25.9375,-0.0009165064451455011,-0.7675529339004808,0.07394090890845624,0.6367058941666014,153.20300394037906,77.76197192758906,-32.75063453831263,0.4512939453125,0.59552001953125,0.48797607421875,-0.451171875,152.35284057246747,77.90596732800607,56.159247926591014,0.9561803236544131,,,,3,0,3,3
1788937739.143109,3000641431.0,-9.62109375,0.875,-1.87109375,0.001953125,-0.03125,0.017578125,35.0,-6.9375,-20.5,35.0,-6.9375,-20.5,-0.0009157170844365498,-0.767513768018161,0.07414988705620636,0.6367288053907549,153.13120137600083,77.75792598872152,-32.839577425609335,0.451416015625,0.595458984375,0.48785400390625,-0.45123291015625,152.2698951022662,77.91322698982955,56.07365946564495,1.1213088183562212,,,,3,0,3,3
1788937739.1463344,3000645537.0,-9.6171875,0.9140625,-1.796875,0.009765625,-0.03125,0.015625,35.0,-6.9375,-20.5,35.0,-6.9375,-20.5,-0.0009287877709093566,-0.7674237569219837,0.07438186188676553,0.6368102176373136,153.02693379267478,77.76007724843465,-32.96169642953853,0.451416015625,0.595458984375,0.48785400390625,-0.45123291015625,152.2698951022662,77.91322698982955,56.07365946564495,1.1091169812071722,,,,3,0,3,3
1788937739.1443813,3000649567.0,-9.62109375,0.875,-1.83203125,0.009765625,-0.03125,0.015625,35.0,-6.9375,-20.5,35.0,-6.9375,-20.5,-0.0009047623010227087,-0.767356088800322,0.07461676559063964,0.6368643126122258,152.94496075701085,77.76007340229472,-33.06479932810014,0.451416015625,0.595458984375,0.48785400390625,-0.45123291015625,152.2698951022662,77.91322698982955,56.07365946564495,1.0988131747309504,,,,3,0,3,3
1788937739.1463344,3000653550.0,-9.65625,0.875,-1.796875,0.0078125,-0.0234375,0.01953125,32.3125,-6.625,-19.1875,32.3125,-6.625,-19.1875,-0.0008960160498481834,-0.7672795202490402,0.0748460110753406,0.6369296739733132,152.85511941481843,77.76106466673497,-33.17405650127695,0.4515380859375,0.595458984375,0.48773193359375,-0.4512939453125,152.19196985519295,77.93556280887853,55.99702303182877,0.7709074428349285,,,,3,0,3,3
1788937739.158012,3000658056.0,-9.62109375,0.875,-1.7578125,0.0,-0.029296875,0.0234375,32.3125,-6.625,-19.1875,32.3125,-6.625,-19.1875,-0.0009047806726907768,-0.7671668602486369,0.07508533282802558,0.6370371909883185,152.7408949767399,77.76639268193735,-33.30706564049513,0.4515380859375,0.595458984375,0.48773193359375,-0.4512939453125,152.19196985519295,77.93556280887853,55.99702303182877,0.7543625570435655,,,,3,0,3,3
1788937739.155755,3000661239.0,-9.62109375,0.875,-1.71875,0.0,-0.017578125,0.0234375,32.3125,-6.625,-19.1875,32.3125,-6.625,-19.1875,-0.000911466606859145,-0.76708854787339,0.075237064404724,0.637113579426681,152.6650967945453,77.77075677505654,-33.394675707926545,0.45166015625,0.595458984375,0.48760986328125,-0.4512939453125,152.0995303427728,77.93797717206314,55.903709800069315,0.8266359733298222,,,,3,0,3,3
1788937739.158012,3000665545.0,-9.62109375,0.875,-1.7578125,0.0,-0.015625,0.01953125,32.3125,-6.625,-19.1875,32.3125,-6.625,-19.1875,-0.0009104260467790203,-0.767000334300628,0.0754588329480066,0.6371935520995666,152.5693823800033,77.77346919445306,-33.50855737188151,0.45166015625,0.595458984375,0.48760986328125,-0.4512939453125,152.0995303427728,77.93797717206314,55.903709800069315,0.814683146397439,,,,3,0,3,3
1788937739.158012,3000668921.0,-9.66015625,0.875,-1.7578125,0.0,-0.015625,0.01953125,32.3125,-6.625,-19.1875,32.3125,-6.625,-19.1875,-0.0009048400225409268,-0.7669282783006087,0.0756282241202151,0.6372602050370165,152.4960243708723,77.77643076659156,-33.59617785376871,0.45166015625,0.595458984375,0.48760986328125,-0.4512939453125,152.0995303427728,77.93797717206314,55.903709800069315,0.8059944449144426,,,,3,0,3,3
1788937739.1699762,3000672681.0,-9.66015625,0.875,-1.7578125,0.0,-0.015625,0.03125,32.3125,-4.625,-18.5625,32.3125,-4.625,-18.5625,-0.0008826479168150738,-0.7668852750870657,0.07551386050562259,0.6373255468430775,152.51604548113468,77.78968955793442,-33.56855950520253,0.4517822265625,0.595458984375,0.487548828125,-0.4512939453125,152.0356757932931,77.95550886160113,55.84855068941532,0.0,,,,3,0,3,3
1788937739.1739113,3000677587.0,-9.66015625,0.875,-1.7578125,0.0078125,-0.009765625,0.029296875,32.3125,-4.625,-18.5625,32.3125,-4.625,-18.5625,-0.000837235455298136,-0.7668388867983263,0.07537288425197221,0.6373981087595372,152.55029637217112,77.80575148328295,-33.52641895194537,0.4517822265625,0.595458984375,0.487548828125,-0.4512939453125,152.0356757932931,77.95550886160113,55.84855068941532,0.0373384475085919,,,,3,0,3,3
1788937739.1739113,3000680570.0,-9.6953125,0.875,-1.71875,0.01171875,-0.009765625,0.033203125,32.3125,-4.625,-18.5625,32.3125,-4.625,-18.5625,-0.0008121646368290322,-0.766801145492294,0.07530452511720077,0.6374516233857918,152.56156192036582,77.81602212026066,-33.51156272677748,0.451904296875,0.595458984375,0.4874267578125,-0.45123291015625,151.9287322781113,77.93795265836955,55.7386655808359,0.9248170218331598,,,,3,0,3,3
1788937739.1739113,3000685123.0,-9.66015625,0.875,-1.71875,0.01171875,-0.009765625,0.033203125,32.3125,-4.625,-18.5625,32.3125,-4.625,-18.5625,-0.0007742899216875882,-0.7667450759323752,0.0751981035697902,0.6375316731175641,152.5798697632081,77.83154444780486,-33.487573504318824,0.451904296875,0.595458984375,0.4874267578125,-0.45123291015625,151.9287322781113,77.93795265836955,55.7386655808359,0.9269981288333974,,,,3,0,3,3
1788937739.1882117,3000689429.0,-9.6953125,0.875,-1.7578125,0.013671875,0.001953125,0.0390625,32.3125,-4.625,-18.5625,32.3125,-4.625,-18.5625,-0.0007404362490918082,-0.7667176518591058,0.07509948993441434,0.6375763175443477,152.60691017192735,77.84207631923127,-33.45518915288235,0.451904296875,0.595458984375,0.4874267578125,-0.45123291015625,151.9287322781113,77.93795265836955,55.7386655808359,0.9301498644473579,,,,3,0,3,3
1788937739.1899664,3000692889.0,-9.65625,0.875,-1.796875,0.015625,-0.001953125,0.0390625,32.4375,-7.5,-18.5625,32.4375,-7.5,-18.5625,-0.0007699252019298394,-0.7666941736236289,0.07534022656945774,0.6375761143637888,152.52197420509052,77.83254467562091,-33.55741710085823,0.45196533203125,0.5955810546875,0.4873046875,-0.451171875,151.85027056362364,77.93428432877658,55.65576006005917,0.7169447603017765,,,,3,0,3,3
1788937739.1971996,3000696718.0,-9.6171875,0.875,-1.796875,0.015625,0.001953125,0.033203125,32.4375,-7.5,-18.5625,32.4375,-7.5,-18.5625,-0.0007957218699391656,-0.7666756386984264,0.07559795441329963,0.6375678639498624,152.43618785518188,77.82151752184004,-33.662192265101446,0.45196533203125,0.5955810546875,0.4873046875,-0.451171875,151.85027056362364,77.93428432877658,55.65576006005917,0.7041797714182441,,,,3,0,3,3
1788937739.2040112,3000700778.0,-9.6953125,0.9140625,-1.87109375,0.015625,0.0,0.03125,32.4375,-7.5,-18.5625,32.4375,-7.5,-18.5625,-0.0008290652224474864,-0.7666703365089026,0.07586357273494918,0.6375426464951752,152.35141580439787,77.80769823153942,-33.765997732339784,0.4520263671875,0.59564208984375,0.48712158203125,-0.45111083984375,151.73774547034927,77.90042866037214,55.525671056108884,1.3720295660961106,,,,3,0,3,3
1788937739.206268,3000704454.0,-9.66015625,0.953125,-1.87109375,0.015625,0.0,0.03125,32.4375,-7.5,-18.5625,32.4375,-7.5,-18.5625,-0.0008695382268533768,-0.7666658909322805,0.07610282860329534,0.637519423282822,152.27156173665557,77.79472780446146,-33.86214790298878,0.4520263671875,0.59564208984375,0.48712158203125,-0.45111083984375,151.73774547034927,77.90042866037214,55.525671056108884,1.3667392063708004,,,,3,0,3,3
1788937739.206268,3000708960.0,-9.66015625,0.953125,-1.87109375,0.013671875,-0.00390625,0.029296875,32.4375,-7.5,-18.5625,32.4375,-7.5,-18.5625,-0.0009178453734904821,-0.7666550605275128,0.07639006524880229,0.6374980263959331,152.17370033895966,77.77996725182959,-33.97959261939208,0.4520263671875,0.59564208984375,0.48712158203125,-0.45111083984375,151.73774547034927,77.90042866037214,55.525671056108884,1.3609812103045216,,,,3,0,3,3
1788937739.206268,3000711943.0,-9.6953125,0.98828125,-1.87109375,0.013671875,0.0,0.017578125,35.875,-5.375,-24.875,35.875,-5.375,-24.875,-0.0009088882062698914,-0.7666669945357769,0.07627584783066806,0.6374973634842896,152.21209942832235,77.78423822540394,-33.932578826355474,0.45208740234375,0.59576416015625,0.487060546875,-0.45111083984375,151.70261965856196,77.93174206124746,55.497456970833575,0.11396585748191405,,,,3,0,3,3
1788937739.206268,3000716250.0,-9.66015625,0.953125,-1.83203125,0.01171875,-0.00390625,0.025390625,35.875,-5.375,-24.875,35.875,-5.375,-24.875,-0.0008949651007918929,-0.7666637276688696,0.07612533318985068,0.6375193027360629,152.25536075544113,77.79287057365735,-33.87812104389633,0.45208740234375,0.59576416015625,0.487060546875,-0.45111083984375,151.70261965856196,77.93174206124746,55.497456970833575,0.1443491969522901,,,,3,0,3,3
1788937739.2195258,3000719909.0,-9.6953125,0.98828125,-1.83203125,0.013671875,0.0,0.01953125,35.875,-5.375,-24.875,35.875,-5.375,-24.875,-0.0008883870307078827,-0.7666626964258356,0.07599188745840668,0.6375364724610347,152.29245986140552,77.79998573684286,-33.83062795646839,0.4521484375,0.5958251953125,0.4869384765625,-0.4510498046875,151.61897131399135,77.91295788585754,55.40569422192485,0.8034893050685354,,,,3,0,3,3
1788937739.221479,3000724185.0,-9.66015625,0.953125,-1.91015625,0.013671875,0.0,0.01953125,35.875,-5.375,-24.875,35.875,-5.375,-24.875,-0.0008652317181599808,-0.7667000728867753,0.07583611321863036,0.6375101046582544,152.35810627336062,77.80297231326648,-33.75414198755819,0.4521484375,0.5958251953125,0.4869384765625,-0.4510498046875,151.61897131399135,77.91295788585754,55.40569422192485,0.8116409377532284,,,,3,0,3,3
1788937739.221479,3000728492.0,-9.6953125,0.953125,-1.87109375,0.0,-0.00390625,0.015625,35.875,-5.375,-24.875,35.875,-5.375,-24.875,-0.0008576766090069142,-0.7667127112436002,0.07565038762822714,0.6375169814679615,152.41535601555398,77.81060158269185,-33.68230916467442,0.4521484375,0.5958251953125,0.4869384765625,-0.4510498046875,151.61897131399135,77.91295788585754,55.40569422192485,0.8198565485529531,,,,3,0,3,3
1788937739.221479,3000732251.0,-9.66015625,0.98828125,-1.83203125,0.0,0.001953125,0.009765625,36.25,-6.375,-24.875,36.25,-6.375,-24.875,-0.0008999660394389599,-0.766688915460713,0.07550568140782324,0.6375626942081412,152.42782753972173,77.81972708455338,-33.65452624701602,0.4521484375,0.5958251953125,0.48687744140625,-0.4510498046875,151.5902455057252,77.89786489324818,55.36762148145365,1.209963692314996,,,,3,0,2,3
1788937739.2372277,3000736557.0,-9.66015625,0.98828125,-1.91015625,0.00390625,-0.009765625,0.0078125,36.25,-6.375,-24.875,36.25,-6.375,-24.875,-0.0009301733345467143,-0.7667700885290797,0.0754121792638011,0.6374760931465266,152.47619435812047,77.81058216517694,-33.59611612628227,0.4521484375,0.5958251953125,0.48687744140625,-0.4510498046875,151.5902455057252,77.89786489324818,55.36762148145365,1.2147926961115982,,,,3,0,2,3
1788937739.2352746,3000740187.0,-9.66015625,0.98828125,-1.87109375,0.00390625,-0.009765625,0.0078125,36.25,-6.375,-24.875,36.25,-6.375,-24.875,-0.0009747781173036626,-0.7668073417553297,0.07526653017419108,0.6374484291872439,152.51422801811327,77.81020951192008,-33.54255922418038,0.4521484375,0.5958251953125,0.48687744140625,-0.4510498046875,151.5902455057252,77.89786489324818,55.36762148145365,1.219853468761815,,,,3,0,2,3
1788937739.2372277,3000743593.0,-9.58203125,0.98828125,-1.87109375,0.001953125,-0.009765625,0.0078125,36.375,-5.4375,-19.4375,36.375,-5.4375,-19.4375,-0.0009700186030701788,-0.766829275221282,0.0751138281112406,0.6374400634992973,152.56583290830773,77.81459137602818,-33.47885710416453,0.45220947265625,0.59588623046875,0.48681640625,-0.4510498046875,151.5496763455623,77.914079191349,55.330234404801416,0.7833530558623037,,,,3,0,2,3
1788937739.248208,3000747223.0,-9.62109375,0.98828125,-1.87109375,0.0,-0.015625,0.005859375,36.375,-5.4375,-19.4375,36.375,-5.4375,-19.4375,-0.0009632143219796621,-0.7668405606528178,0.0749440802449336,0.637446477433269,152.61823457460358,77.82153521265938,-33.41311987662562,0.45220947265625,0.59588623046875,0.48681640625,-0.4510498046875,151.5496763455623,77.914079191349,55.330234404801416,0.7935097915480004,,,,3,0,2,3
1788937739.253061,3000751282.0,-9.58203125,1.02734375,-1.91015625,0.005859375,-0.015625,-0.00390625,31.8125,-7.75,-20.375,31.8125,-7.75,-20.375,-0.0009865867246994001,-0.7668284671592577,0.0751355034889202,0.6374384556302549,152.5536185386421,77.81295524320278,-33.491497459668714,0.45220947265625,0.5958251953125,0.48681640625,-0.45111083984375,151.55829624818864,77.91891625067396,55.33718015437774,0.9169656515943315,,,,3,0,3,3
1788937739.253061,3000755589.0,-9.62109375,1.02734375,-1.87109375,0.001953125,-0.015625,-0.005859375,31.8125,-7.75,-20.375,31.8125,-7.75,-20.375,-0.0010149624548567529,-0.7668056800958742,0.0753350136969453,0.6374422754533937,152.48055781976254,77.80539561750712,-33.57856593379903,0.45220947265625,0.5958251953125,0.48681640625,-0.45111083984375,151.55829624818864,77.91891625067396,55.33718015437774,0.9065003306642516,,,,3,0,3,3
1788937739.253061,3000759842.0,-9.62109375,1.02734375,-1.91015625,0.001953125,-0.015625,-0.005859375,31.8125,-7.75,-20.375,31.8125,-7.75,-20.375,-0.0010414169239114195,-0.7667920175207108,0.07552807513147254,0.637435822012101,152.41392656976126,77.79679929834296,-33.65884166577837,0.45220947265625,0.5958251953125,0.48681640625,-0.45111083984375,151.55829624818864,77.91891625067396,55.33718015437774,0.8972370387694717,,,,3,0,3,3
1788937739.253061,3000763701.0,-9.58203125,0.98828125,-1.87109375,-0.001953125,-0.01171875,-0.01171875,32.625,-4.625,-18.5625,32.625,-4.625,-18.5625,-0.001009200163457079,-0.7668072694865453,0.07531876149601649,0.6374422931876459,152.48766414314224,77.80619703481293,-33.57059906711604,0.4522705078125,0.59576416015625,0.48681640625,-0.45111083984375,151.53509519975896,77.92010949496543,55.31934311770092,1.027100136836532,,,,3,0,3,3
