pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788939297.0924888,4558625429.0,-8.734375,1.83203125,4.10546875,-0.013671875,0.103515625,-0.025390625,18.75,-7.75,-39.125,18.75,-7.75,-39.125,0.020724535836823585,-0.525814167773071,0.11771687333586266,0.8421595408920388,22.824441218569408,62.9384223653608,-168.7330820011059,0.581787109375,0.455810546875,0.287841796875,-0.6090087890625,23.233392919930566,62.887142121747644,-78.28741940978186,0.6729538976883921,,,,3,0,2,3
1788939297.1030092,4558629212.0,-8.7734375,1.87109375,4.140625,-0.017578125,0.103515625,-0.017578125,17.25,-7.1875,-36.1875,17.25,-7.1875,-36.1875,0.020663507277847215,-0.5259952082788142,0.11750109333385426,0.8420781159726538,22.800239409425345,62.96311510950238,-168.7334966718369,0.581787109375,0.455810546875,0.287841796875,-0.6090087890625,23.233392919930566,62.887142121747644,-78.28741940978186,0.6570030021400284,,,,3,0,2,3
1788939297.1030092,4558632789.0,-8.734375,1.91015625,4.140625,-0.017578125,0.103515625,-0.017578125,17.25,-7.1875,-36.1875,17.25,-7.1875,-36.1875,0.020594182046546294,-0.5261589377024588,0.11730324555891967,0.8420051071834408,22.77949735111547,62.98511542314258,-168.7313273040864,0.581787109375,0.455810546875,0.287841796875,-0.6090087890625,23.233392919930566,62.887142121747644,-78.28741940978186,0.6423638071406865,,,,3,0,2,3
1788939297.1030092,4558637648.0,-8.734375,1.91015625,4.10546875,-0.02734375,0.10546875,-0.013671875,17.25,-7.1875,-36.1875,17.25,-7.1875,-36.1875,0.020475088203050218,-0.526396226387754,0.11701729423888745,0.841899481207121,22.751884966807598,63.01650903300183,-168.72425800004044,0.5816650390625,0.4560546875,0.28826904296875,-0.60882568359375,23.251960534399363,62.957265243305464,-78.27032104206475,0.0,,,,3,0,2,3
1788939297.1030092,4558641331.0,-8.69921875,1.83203125,4.140625,-0.021484375,0.11328125,-0.025390625,14.4375,-12.4375,-34.8125,14.4375,-12.4375,-34.8125,0.020484755637115725,-0.5265624946592916,0.11714395921848757,0.8417776469016555,22.79144296446897,63.03660745026617,-168.69563274222983,0.5816650390625,0.4560546875,0.28826904296875,-0.60882568359375,23.251960534399363,62.957265243305464,-78.27032104206475,0.0,,,,3,0,3,3
1788939297.1190348,4558644837.0,-8.69921875,1.83203125,4.140625,-0.029296875,0.115234375,-0.025390625,14.4375,-12.4375,-34.8125,14.4375,-12.4375,-34.8125,0.020486475235652068,-0.5267231261409413,0.11725313572562451,0.8416619005772099,22.827809280684868,63.05599494378331,-168.66808575793794,0.58148193359375,0.45623779296875,0.2886962890625,-0.60858154296875,23.254517552641886,63.00664273680727,-78.2320620000729,0.5750459110811603,,,,3,0,3,3
1788939297.1150997,4558648820.0,-8.69921875,1.79296875,4.06640625,-0.029296875,0.115234375,-0.03515625,14.4375,-12.4375,-34.8125,14.4375,-12.4375,-34.8125,0.020509611613749465,-0.5269206577101645,0.11736412427649821,0.841522215180652,22.864983628052435,63.080698275628734,-168.64154739948276,0.58148193359375,0.45623779296875,0.2886962890625,-0.60858154296875,23.254517552641886,63.00664273680727,-78.2320620000729,0.5831303473972264,,,,3,0,3,3
1788939297.1190348,4558652773.0,-8.69921875,1.79296875,4.10546875,-0.029296875,0.115234375,-0.03515625,14.75,-9.0625,-34.0,14.75,-9.0625,-34.0,0.020424785113945614,-0.5270421854065804,0.11743200388822449,0.8414387009269902,22.900043462203882,63.09327637605242,-168.60476527046157,0.58148193359375,0.45623779296875,0.2886962890625,-0.60858154296875,23.254517552641886,63.00664273680727,-78.2320620000729,0.5785889037965677,,,,3,0,3,3
1788939297.1328394,4558658356.0,-8.7734375,1.79296875,4.06640625,-0.025390625,0.115234375,-0.0390625,14.75,-9.0625,-34.0,14.75,-9.0625,-34.0,0.020338170895949886,-0.5273891268796106,0.11753451919488865,0.8412090729725848,22.961378116322027,63.13451457999794,-168.5437690699704,0.581298828125,0.4564208984375,0.2891845703125,-0.6083984375,23.247952482223234,63.07206386039261,-78.22128734460897,0.41034088681371783,,,,3,0,3,3
1788939297.1347926,4558660862.0,-8.734375,1.83203125,4.06640625,-0.01953125,0.12109375,-0.0390625,14.75,-9.0625,-34.0,14.75,-9.0625,-34.0,0.020286607683166456,-0.5275154201765814,0.11759809817891168,0.8411222398256611,22.991905799295612,63.148632860557555,-168.51390783233714,0.581298828125,0.4564208984375,0.2891845703125,-0.6083984375,23.247952482223234,63.07206386039261,-78.22128734460897,0.40966540129154416,,,,3,0,3,3
1788939297.1402886,4558664368.0,-8.734375,1.83203125,4.10546875,-0.02734375,0.125,-0.0390625,14.75,-9.0625,-34.0,14.75,-9.0625,-34.0,0.020207715883282403,-0.5276485527348221,0.11766165647914503,0.8410317399540946,23.026415073109444,63.16290342924938,-168.4777716836793,0.58111572265625,0.45660400390625,0.2896728515625,-0.608154296875,23.245558404294016,63.13050318124496,-78.19032598768969,0.986467347856548,,,,3,0,3,3
1788939297.14507,4558668651.0,-8.734375,1.79296875,4.10546875,-0.02734375,0.126953125,-0.0390625,14.75,-9.0625,-34.0,14.75,-9.0625,-34.0,0.02012398509841694,-0.5277878539114207,0.11771600375105257,0.840938730793283,23.060085669409872,63.177961664055026,-168.44127928881215,0.58111572265625,0.45660400390625,0.2896728515625,-0.608154296875,23.245558404294016,63.13050318124496,-78.19032598768969,0.9838001290545284,,,,3,0,3,3
1788939297.1490052,4558672304.0,-8.7734375,1.79296875,4.10546875,-0.02734375,0.126953125,-0.0390625,14.5625,-9.375,-33.4375,14.5625,-9.375,-33.4375,0.02011789606961098,-0.5279577709311232,0.11781949841072857,0.8408177139935957,23.097338611911315,63.19837785173368,-168.41169091762225,0.58111572265625,0.45660400390625,0.2896728515625,-0.608154296875,23.245558404294016,63.13050318124496,-78.19032598768969,0.9882803638377156,,,,3,0,3,3
1788939297.1507723,4558676410.0,-8.85546875,1.87109375,4.10546875,-0.029296875,0.126953125,-0.048828125,14.5625,-9.375,-33.4375,14.5625,-9.375,-33.4375,0.020099453902680985,-0.5281781928689477,0.11791744607783766,0.8406659767356991,23.139198084816062,63.2250711508268,-168.37584661742753,0.58087158203125,0.45684814453125,0.29022216796875,-0.60797119140625,23.241360868691608,63.21001821744822,-78.18418499575493,0.7322124641779355,,,,3,0,3,3
1788939297.1507723,4558680393.0,-8.77734375,1.83203125,4.02734375,-0.029296875,0.12109375,-0.046875,14.125,-8.9375,-33.75,14.125,-8.9375,-33.75,0.02002857669043194,-0.528435873337525,0.11797030406673692,0.8404982993701797,23.181021250503747,63.255794703781596,-168.3317782717255,0.58087158203125,0.45684814453125,0.29022216796875,-0.60797119140625,23.241360868691608,63.21001821744822,-78.18418499575493,0.7304385109781734,,,,3,0,3,3
1788939297.1507723,4558683700.0,-8.7734375,1.7578125,4.06640625,-0.037109375,0.125,-0.048828125,14.125,-8.9375,-33.75,14.125,-8.9375,-33.75,0.01993384676204328,-0.5285824247729538,0.11800034804082811,0.8404041764750193,23.211621701351337,63.271802989567256,-168.29537974976014,0.5806884765625,0.45703125,0.290771484375,-0.6077880859375,23.229855676274216,63.28472873623098,-78.18103365642723,0.0,,,,3,0,3,3
1788939297.1488192,4558688329.0,-8.7734375,1.7578125,4.06640625,-0.037109375,0.125,-0.048828125,14.125,-8.9375,-33.75,14.125,-8.9375,-33.75,0.019811066559643365,-0.5287484234389446,0.118014562848216,0.8403006541163374,23.243967062110446,63.289786753550466,-168.25351694204753,0.5806884765625,0.45703125,0.290771484375,-0.6077880859375,23.229855676274216,63.28472873623098,-78.18103365642723,0.0,,,,3,0,3,3
1788939297.166943,4558692412.0,-8.8125,1.7578125,4.02734375,-0.0234375,0.130859375,-0.041015625,14.375,-8.0,-36.4375,14.375,-8.0,-36.4375,0.01978429375086806,-0.5290197636932874,0.11774038828501093,0.840168954621136,23.210754439451954,63.32799032497873,-168.26062972685074,0.5806884765625,0.45703125,0.290771484375,-0.6077880859375,23.229855676274216,63.28472873623098,-78.18103365642723,0.0,,,,3,0,3,3
1788939297.166943,4558696018.0,-8.7734375,1.6796875,3.98828125,-0.025390625,0.130859375,-0.046875,14.375,-8.0,-36.4375,14.375,-8.0,-36.4375,0.019786811674532726,-0.5292655807030479,0.11748695596606407,0.840049547553387,23.17618556656069,63.36339713489823,-168.2733581247051,0.5804443359375,0.45721435546875,0.29132080078125,-0.60760498046875,23.211840322400022,63.35502103290222,-78.17608678419948,0.2872661242843324,,,,3,0,3,3
1788939297.16499,4558699725.0,-8.7734375,1.640625,3.98828125,-0.025390625,0.13671875,-0.05078125,14.375,-8.0,-36.4375,14.375,-8.0,-36.4375,0.019803259019937243,-0.5295260031594845,0.11722188308579333,0.8399220636677855,23.13852405042463,63.401236191308904,-168.28931787109852,0.5804443359375,0.45721435546875,0.29132080078125,-0.60760498046875,23.211840322400022,63.35502103290222,-78.17608678419948,0.24447102846429578,,,,3,0,3,3
1788939297.179649,4558703707.0,-8.77734375,1.71875,3.98828125,-0.0078125,0.12890625,-0.048828125,17.5625,-8.5625,-38.75,17.5625,-8.5625,-38.75,0.019822091968437854,-0.5297897298229883,0.11696972428202743,0.8397904562719598,23.103589976408507,63.439394341786205,-168.3038278125152,0.58013916015625,0.45745849609375,0.2918701171875,-0.607421875,23.201227367728993,63.43033353777505,-78.1683942720911,0.694502202653529,,,,3,0,3,3
1788939297.1788807,4558708590.0,-8.734375,1.640625,4.02734375,-0.00390625,0.130859375,-0.05078125,17.5625,-8.5625,-38.75,17.5625,-8.5625,-38.75,0.019877054250078286,-0.53008904447378,0.1166663978924451,0.8396424591729601,23.05590960696536,63.483843638600675,-168.32968299209458,0.58013916015625,0.45745849609375,0.2918701171875,-0.607421875,23.201227367728993,63.43033353777505,-78.1683942720911,0.6797263652625203,,,,3,0,3,3
1788939297.1828158,4558711643.0,-8.8125,1.71875,3.98828125,-0.00390625,0.130859375,-0.05078125,17.4375,-9.6875,-39.875,17.4375,-9.6875,-39.875,0.01989401012138224,-0.5303132535796181,0.11648120366574093,0.8395261822192742,23.032343221620796,63.51591650862347,-168.3384227763256,0.58013916015625,0.45745849609375,0.2918701171875,-0.607421875,23.201227367728993,63.43033353777505,-78.1683942720911,0.6716731661276711,,,,3,0,2,3
1788939297.190331,4558715350.0,-8.7734375,1.71875,4.06640625,0.00390625,0.1328125,-0.056640625,17.4375,-9.6875,-39.875,17.4375,-9.6875,-39.875,0.019928734515456115,-0.5305117355540511,0.11627307967279624,0.8394288027721258,22.99932106196378,63.54544811819937,-168.3562490353337,0.579833984375,0.45782470703125,0.29241943359375,-0.60723876953125,23.218672673089486,63.52478243564538,-78.15893734467282,0.0,,,,3,0,2,3
1788939297.1988778,4558719209.0,-8.73828125,1.640625,3.94921875,-0.013671875,0.138671875,-0.052734375,17.875,-11.5625,-39.6875,17.875,-11.5625,-39.6875,0.020023477631679838,-0.5307793990068054,0.11636176568908647,0.8392450353855103,23.029376487555005,63.58146630080308,-168.34069479685405,0.579833984375,0.45782470703125,0.29241943359375,-0.60723876953125,23.218672673089486,63.52478243564538,-78.15893734467282,0.0,,,,3,0,2,3
1788939297.1988778,4558723415.0,-8.69921875,1.56640625,3.98828125,-0.013671875,0.13671875,-0.041015625,17.875,-11.5625,-39.6875,17.875,-11.5625,-39.6875,0.020179745887723675,-0.5310243998361428,0.1164540783025223,0.8390734844346359,23.05057457785567,63.61614485855666,-168.33947747766976,0.57952880859375,0.45806884765625,0.29290771484375,-0.6070556640625,23.213328480214454,63.5912046902657,-78.14393288439516,0.5583149851032239,,,,3,0,2,3
1788939297.1969247,4558729098.0,-8.7734375,1.6796875,4.02734375,-0.013671875,0.134765625,-0.033203125,17.875,-11.5625,-39.6875,17.875,-11.5625,-39.6875,0.02025622586842147,-0.5313224636924478,0.11665072943394823,0.8388556086788015,23.109304478072133,63.65413469214888,-168.3027026780019,0.57952880859375,0.45806884765625,0.29290771484375,-0.6070556640625,23.213328480214454,63.5912046902657,-78.14393288439516,0.5813779801797829,,,,3,0,2,3
1788939297.1988778,4558731051.0,-8.77734375,1.71875,3.98828125,-0.013671875,0.134765625,-0.033203125,19.1875,-6.3125,-36.1875,19.1875,-6.3125,-36.1875,0.020252905283680494,-0.531447282065334,0.11653095509790577,0.8387932657794229,23.094139828265565,63.671894778013005,-168.3071578173161,0.57952880859375,0.45806884765625,0.29290771484375,-0.6070556640625,23.213328480214454,63.5912046902657,-78.14393288439516,0.5731172030633915,,,,3,0,2,3
1788939297.2070231,4558738434.0,-8.7734375,1.6796875,3.98828125,-0.017578125,0.13671875,-0.029296875,19.1875,-6.3125,-36.1875,19.1875,-6.3125,-36.1875,0.02022911808610808,-0.5319225876510498,0.11607300345245755,0.8385560216214509,23.037311658652147,63.73926871800078,-168.32213421733752,0.57928466796875,0.45831298828125,0.2933349609375,-0.60687255859375,23.21981085082051,63.6531765034495,-78.12338314239723,0.8371793231178088,,,,3,0,2,3
1788939297.2130127,4558738587.0,-8.734375,1.6796875,4.02734375,-0.021484375,0.13671875,-0.037109375,19.1875,-6.3125,-36.1875,19.1875,-6.3125,-36.1875,0.02022890232458656,-0.5319320303330742,0.116063062116283,0.838551412990681,23.03596332944742,63.74062600834267,-168.3226017831801,0.57928466796875,0.45831298828125,0.2933349609375,-0.60687255859375,23.21981085082051,63.6531765034495,-78.12338314239723,0.8367732254898157,,,,3,0,2,3
1788939297.2150092,4558743517.0,-8.81640625,1.640625,3.98828125,-0.021484375,0.13671875,-0.037109375,19.1875,-6.3125,-36.1875,19.1875,-6.3125,-36.1875,0.020230255720038347,-0.53225392047709,0.11573802451931486,0.8383920387090016,22.99188769490978,63.78694118593093,-168.33854246579776,0.57928466796875,0.45831298828125,0.2933349609375,-0.60687255859375,23.21981085082051,63.6531765034495,-78.12338314239723,0.8259460899821349,,,,3,0,2,3
1788939297.2150092,4558746923.0,-8.8125,1.6796875,3.94921875,-0.01953125,0.138671875,-0.037109375,19.1875,-6.3125,-36.1875,19.1875,-6.3125,-36.1875,0.020227109606848287,-0.532483598369101,0.11551618096377725,0.838276859659379,22.96313087684771,63.81974606261923,-168.3477334918462,0.57904052734375,0.4586181640625,0.29388427734375,-0.60662841796875,23.23447920759145,63.735843750914185,-78.09641941938926,0.6047389417216226,,,,3,0,2,3
1788939297.2150092,4558750506.0,-8.89453125,1.6796875,3.94921875,-0.017578125,0.1328125,-0.037109375,14.625,-9.3125,-32.6875,14.625,-9.3125,-32.6875,0.020271377900340313,-0.5327318800843918,0.11560193824109773,0.838106202730103,22.99761100735823,63.85198820028578,-168.3233805264018,0.57904052734375,0.4586181640625,0.29388427734375,-0.60662841796875,23.23447920759145,63.735843750914185,-78.09641941938926,0.6165065524310038,,,,3,0,3,3
1788939297.2310839,4558754212.0,-8.9296875,1.7578125,3.94921875,-0.00390625,0.138671875,-0.0390625,14.625,-9.3125,-32.6875,14.625,-9.3125,-32.6875,0.020300298465560137,-0.5329889732384163,0.11572162987624526,0.8379255078270702,23.042379396929935,63.88449368476902,-168.29028651917196,0.57879638671875,0.45892333984375,0.29443359375,-0.60638427734375,23.24934090621859,63.81864505745064,-78.06947548921694,0.28345081958059953,,,,3,0,3,3
1788939297.2271488,4558758495.0,-8.9296875,1.71875,4.06640625,0.00390625,0.140625,-0.033203125,14.625,-9.3125,-32.6875,14.625,-9.3125,-32.6875,0.02035807314936148,-0.5332055969261404,0.11590423124142664,0.8377610336155635,23.093926803754496,63.9116379158514,-168.25820635740507,0.57879638671875,0.45892333984375,0.29443359375,-0.60638427734375,23.24934090621859,63.81864505745064,-78.06947548921694,0.3223886464124241,,,,3,0,3,3
1788939297.2310839,4558762148.0,-8.93359375,1.79296875,3.9140625,0.00390625,0.140625,-0.033203125,14.375,-8.625,-34.375,14.375,-8.625,-34.375,0.020305451272705374,-0.5335353249407053,0.1158820260678731,0.8375554320302822,23.124347350837812,63.95335841431656,-168.22057211403455,0.57879638671875,0.45892333984375,0.29443359375,-0.60638427734375,23.24934090621859,63.81864505745064,-78.06947548921694,0.32223881309319635,,,,3,0,3,3
1788939297.2310839,4558766631.0,-8.93359375,1.7578125,3.8359375,-0.00390625,0.138671875,-0.0390625,14.375,-8.625,-34.375,14.375,-8.625,-34.375,0.020296567998943887,-0.5339488241774645,0.1158168779627565,0.83730111266254,23.14704209122173,64.00774032208602,-168.19044279688288,0.5784912109375,0.459228515625,0.294921875,-0.606201171875,23.258532919166488,63.89499654362462,-78.05365160170174,0.4362813797320961,,,,3,0,3,3
1788939297.2472725,4558770414.0,-8.85546875,1.79296875,3.94921875,-0.005859375,0.1328125,-0.044921875,14.875,-8.375,-32.9375,14.875,-8.375,-32.9375,0.020148054864215042,-0.5341981487428501,0.11578248688857654,0.8371504103175228,23.180370121260545,64.03661209125212,-168.14116993019098,0.5784912109375,0.459228515625,0.294921875,-0.606201171875,23.258532919166488,63.89499654362462,-78.05365160170174,0.42326503811818567,,,,3,0,3,3
1788939297.2472725,4558778396.0,-8.7734375,1.6796875,3.8359375,-0.0078125,0.12890625,-0.05078125,14.875,-8.375,-32.9375,14.875,-8.375,-32.9375,0.020205221808306514,-0.534898497554664,0.11545400912730677,0.8367471052246741,23.16149916806332,64.13377182626029,-168.1351588561535,0.57818603515625,0.45953369140625,0.29541015625,-0.60601806640625,23.267842073754675,63.971449228959,-78.03786923175836,0.4975866191207747,,,,3,0,3,3
1788939297.2566504,4558781879.0,-8.89453125,1.71875,3.8359375,-0.009765625,0.130859375,-0.048828125,14.5,-8.5,-33.6875,14.5,-8.5,-33.6875,0.02021246922103171,-0.5352115553406905,0.11536460132157886,0.8365590570185113,23.168217668358537,64.1759173651567,-168.1206206686958,0.57818603515625,0.45953369140625,0.29541015625,-0.60601806640625,23.267842073754675,63.971449228959,-78.03786923175836,0.5045775304540416,,,,3,0,3,3
1788939297.2566504,4558785585.0,-8.93359375,1.79296875,3.875,-0.00390625,0.12890625,-0.05078125,14.5,-8.5,-33.6875,14.5,-8.5,-33.6875,0.020170910522401574,-0.5355211384592786,0.11534609119610814,0.8363644683257142,23.1968192773691,64.21530190431984,-168.08610996259634,0.57794189453125,0.45977783203125,0.2958984375,-0.6058349609375,23.269728762600074,64.04305104272099,-78.02511898934844,0.3620641256370165,,,,3,0,3,3
1788939297.263822,4558790145.0,-8.96484375,1.7578125,3.875,-0.015625,0.125,-0.05078125,14.8125,-9.8125,-35.8125,14.8125,-9.8125,-35.8125,0.020210024174398503,-0.5358354126131881,0.1154367836670072,0.836149696220205,23.2397451797002,64.25592955331591,-168.05310792552422,0.57794189453125,0.45977783203125,0.2958984375,-0.6058349609375,23.269728762600074,64.04305104272099,-78.02511898934844,0.3965681608834577,,,,3,0,3,3
1788939297.263822,4558793521.0,-8.93359375,1.7578125,3.875,-0.015625,0.125,-0.05078125,14.8125,-9.8125,-35.8125,14.8125,-9.8125,-35.8125,0.02023610115992967,-0.5360585155027098,0.11551290889037909,0.8359955359010951,23.273136121969873,64.28455828903968,-168.02760627649107,0.57794189453125,0.45977783203125,0.2958984375,-0.6058349609375,23.269728762600074,64.04305104272099,-78.02511898934844,0.42329200091705543,,,,3,0,3,3
1788939297.263822,4558798004.0,-8.89453125,1.7578125,3.8359375,-0.025390625,0.115234375,-0.052734375,14.8125,-9.8125,-35.8125,14.8125,-9.8125,-35.8125,0.02026158609095253,-0.5363444463592862,0.11558639170994908,0.8358013454404725,23.311694448426827,64.3213757622059,-167.99648217447708,0.57763671875,0.46002197265625,0.29644775390625,-0.60565185546875,23.259767233859908,64.11925725072554,-78.01818168121048,0.7111505476721742,,,,3,0,3,3
