pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788935784.5681012,1046031479.0,-8.8671875,-1.69921875,-3.48046875,0.2109375,0.1484375,-0.0078125,32.125,-9.5,10.3125,32.125,-9.5,10.3125,0.5976080125737371,-0.25390236972362257,0.7479406394220226,0.13777898917241635,-158.54592997414997,74.56122366548688,-126.0859905638141,0.26898193359375,-0.78729248046875,0.24310302734375,0.49871826171875,-153.16321625844185,66.35598656558906,-16.587769786195476,57.08735323775414,,,,3,0,2,1
1788935784.5741136,1046035539.0,-8.87109375,-1.73828125,-3.59765625,0.25390625,0.15234375,-0.01953125,34.625,-8.0,9.1875,34.625,-8.0,9.1875,0.5975669831908301,-0.2536727293676724,0.748123854435035,0.13738466217388434,-158.52184342709194,74.53848001360487,-126.11414309757193,0.26971435546875,-0.78741455078125,0.2437744140625,0.49786376953125,-153.10721830098552,66.28385158602767,-16.66072211259818,57.16256083380731,,,,3,0,2,1
1788935784.578121,1046039745.0,-8.87109375,-1.73828125,-3.59765625,0.302734375,0.162109375,-0.01171875,34.625,-8.0,9.1875,34.625,-8.0,9.1875,0.5975328864124791,-0.2533635567457689,0.7483439579806435,0.13690390177993322,-158.49459677715134,74.51345202803628,-126.15317102201067,0.26971435546875,-0.78741455078125,0.2437744140625,0.49786376953125,-153.10721830098552,66.28385158602767,-16.66072211259818,57.09464067953415,,,,3,0,2,1
1788935784.5801275,1046043321.0,-8.8671875,-1.73828125,-3.40625,0.302734375,0.162109375,-0.01171875,34.625,-8.0,9.1875,34.625,-8.0,9.1875,0.5975098298222566,-0.2530977231288009,0.7485278018072671,0.13649057012986476,-158.46901227710126,74.4926886856268,-126.1845905475306,0.26971435546875,-0.78741455078125,0.2437744140625,0.49786376953125,-153.10721830098552,66.28385158602767,-16.66072211259818,57.03643979253734,,,,3,0,2,1
1788935784.584136,1046046981.0,-8.8671875,-1.8125,-3.17578125,0.330078125,0.171875,-0.013671875,33.625,-8.9375,7.875,33.625,-8.9375,7.875,0.5974935039163859,-0.2528000356126693,0.7487283165303114,0.13601309789001498,-158.4335404869941,74.46966771012809,-126.21419858539052,0.27069091796875,-0.78741455078125,0.24468994140625,0.49676513671875,-153.01731413919092,66.1760471970352,-16.752851303282444,57.16707480738148,,,,3,0,2,1
1788935784.5881433,1046051487.0,-8.828125,-1.8125,-3.2890625,0.322265625,0.18359375,-0.001953125,33.625,-8.9375,7.875,33.625,-8.9375,7.875,0.5974426086260519,-0.25242920873904323,0.7489961627892472,0.13544951864241644,-158.40701653570483,74.43940169597685,-126.26601402386046,0.27069091796875,-0.78741455078125,0.24468994140625,0.49676513671875,-153.01731413919092,66.1760471970352,-16.752851303282444,57.086448243115576,,,,3,0,2,1
1788935784.5919454,1046055070.0,-8.87109375,-1.8515625,-3.59765625,0.298828125,0.1953125,0.0078125,33.625,-8.9375,7.875,33.625,-8.9375,7.875,0.5973677502614683,-0.25215264340807103,0.7492227045362583,0.13504130618906615,-158.40227869387618,74.4133091001996,-126.31852544796192,0.271728515625,-0.7874755859375,0.2457275390625,0.49566650390625,-152.94674931530682,66.0913669462403,-16.871990140190434,57.215065596320805,,,,3,0,2,1
1788935784.5979123,1046060253.0,-8.91015625,-1.890625,-3.55859375,0.30859375,0.185546875,0.013671875,34.875,-7.1875,9.125,34.875,-7.1875,9.125,0.5972823829151976,-0.25172720810438837,0.7495412851434897,0.13444340677236316,-158.39225318402134,74.3785316348694,-126.39420744454786,0.271728515625,-0.7874755859375,0.2457275390625,0.49566650390625,-152.94674931530682,66.0913669462403,-16.871990140190434,57.12568859839839,,,,3,0,2,1
1788935784.599918,1046063129.0,-8.8671875,-1.8125,-3.40625,0.30859375,0.185546875,0.013671875,34.875,-7.1875,9.125,34.875,-7.1875,9.125,0.5972374418037467,-0.25148653981477453,0.7497171504501297,0.13411246295794332,-158.38713343945093,74.35971816723662,-126.43697987885615,0.271728515625,-0.7874755859375,0.2457275390625,0.49566650390625,-152.94674931530682,66.0913669462403,-16.871990140190434,57.07581787083941,,,,3,0,2,1
1788935784.6068468,1046069242.0,-8.828125,-1.8125,-3.2890625,0.25,0.189453125,0.025390625,36.5625,-9.75,13.0625,36.5625,-9.75,13.0625,0.5970612349272154,-0.25107008327132174,0.7500892818983915,0.13359552467981603,-158.42391887353074,74.31915197868064,-126.55157268397087,0.27264404296875,-0.78753662109375,0.24676513671875,0.4945068359375,-152.89673919804645,65.98551126429463,-17.007064480625342,57.187303512489116,,,,3,0,2,1
1788935784.6088,1046070418.0,-8.83203125,-1.890625,-3.40625,0.25,0.189453125,0.025390625,36.5625,-9.75,13.0625,36.5625,-9.75,13.0625,0.5970262867910703,-0.25099195722579637,0.7501610200297374,0.1334956715267382,-158.4306750509768,74.31114748690678,-126.57315321719676,0.27264404296875,-0.78753662109375,0.24676513671875,0.4945068359375,-152.89673919804645,65.98551126429463,-17.007064480625342,57.171143659907294,,,,3,0,2,1
1788935784.6078558,1046075378.0,-8.828125,-1.96484375,-3.55859375,0.20703125,0.19140625,0.0234375,36.5625,-9.75,13.0625,36.5625,-9.75,13.0625,0.5968407199083716,-0.2507415164553067,0.7504537640157487,0.1331502724726638,-158.469960586045,74.27536974516792,-126.66171151168454,0.2733154296875,-0.78765869140625,0.24774169921875,0.49346923828125,-152.89906751978194,65.8943528080827,-17.16404187640679,57.277923565994584,,,,3,0,2,1
1788935784.609809,1046078631.0,-8.8671875,-1.96484375,-3.6328125,0.20703125,0.19140625,0.0234375,31.125,-8.5,13.0625,31.125,-8.5,13.0625,0.5966953484305925,-0.2505985392911195,0.7506547889344236,0.13293765875878463,-158.5012587132514,74.24940295268952,-126.7222310409376,0.2733154296875,-0.78765869140625,0.24774169921875,0.49346923828125,-152.89906751978194,65.8943528080827,-17.16404187640679,57.243675480635396,,,,3,0,2,1
1788935784.6217427,1046089696.0,-8.8671875,-1.890625,-3.59765625,0.19921875,0.17578125,0.02734375,31.125,-8.5,13.0625,31.125,-8.5,13.0625,0.5962572025175179,-0.25008336568552747,0.7512876158900492,0.1322973048237505,-158.6157215359443,74.17351200228055,-126.9319731400106,0.2738037109375,-0.78778076171875,0.24859619140625,0.4925537109375,-152.92185026888905,65.80862236950277,-17.315091536714334,57.272149137508855,,,,3,0,2,1
1788935784.6316264,1046094056.0,-8.87109375,-1.890625,-3.51953125,0.1953125,0.17578125,0.029296875,29.9375,-8.5,11.6875,29.9375,-8.5,11.6875,0.5961063166924742,-0.24986161339425314,0.7515262767868282,0.132040481104395,-158.6569367436387,74.14639192106273,-127.01281393638403,0.2738037109375,-0.78778076171875,0.24859619140625,0.4925537109375,-152.92185026888905,65.80862236950277,-17.315091536714334,57.226960164881284,,,,3,0,2,1
1788935784.639455,1046105175.0,-8.83203125,-1.890625,-3.7109375,0.166015625,0.169921875,0.033203125,31.0625,-7.4375,12.125,31.0625,-7.4375,12.125,0.5956188554818383,-0.24943441020077445,0.7521388106608414,0.1315593535252876,-158.80154044990712,74.07192936143298,-127.23170948902347,0.2742919921875,-0.7879638671875,0.2493896484375,0.49163818359375,-152.94098995421135,65.72704443337808,-17.454427328723483,57.261236375051304,,,,3,0,2,1
1788935784.6414082,1046106028.0,-8.87109375,-1.9296875,-3.75,0.166015625,0.169921875,0.033203125,30.875,-6.9375,11.75,30.875,-6.9375,11.75,0.5955815814398252,-0.24940262842447627,0.7521855589420521,0.13152107703190447,-158.81193564298383,74.06611781834498,-127.24783142933408,0.2742919921875,-0.7879638671875,0.2493896484375,0.49163818359375,-152.94098995421135,65.72704443337808,-17.454427328723483,57.25420428404809,,,,3,0,2,1
1788935784.6446652,1046114210.0,-8.83203125,-1.96484375,-3.82421875,0.177734375,0.162109375,0.03125,30.875,-6.9375,11.75,30.875,-6.9375,11.75,0.595239105106096,-0.2490936313603574,0.7526292540629768,0.1311181775987272,-158.89865096943137,74.0100715975975,-127.39285353247921,0.27490234375,-0.78814697265625,0.2506103515625,0.4903564453125,-152.99210241021248,65.60679434016865,-17.681050991858292,57.37593906640687,,,,3,0,2,1
1788935784.6486003,1046118193.0,-8.828125,-1.96484375,-3.86328125,0.189453125,0.1484375,0.033203125,30.875,-6.9375,11.75,30.875,-6.9375,11.75,0.595094942273268,-0.24892375402415087,0.7528348534746024,0.130914696490401,-158.93646040320775,73.98551534755501,-127.46143086086782,0.27490234375,-0.78814697265625,0.2506103515625,0.4903564453125,-152.99210241021248,65.60679434016865,-17.681050991858292,57.34000243570249,,,,3,0,2,1
1788935784.6576056,1046122100.0,-8.87109375,-1.9296875,-3.7890625,0.220703125,0.140625,0.044921875,30.875,-6.9375,11.75,30.875,-6.9375,11.75,0.5949892816970043,-0.24868943106091088,0.7530352538776947,0.1306875202979962,-158.9721564806118,73.96580491339083,-127.53557768404357,0.275390625,-0.78826904296875,0.25140380859375,0.489501953125,-153.00612726594898,65.53120305070233,-17.81600013822769,57.42485586856413,,,,3,0,2,1
1788935784.6576056,1046125682.0,-8.91015625,-1.890625,-3.75,0.2578125,0.126953125,0.052734375,31.0625,-7.75,11.0625,31.0625,-7.75,11.0625,0.5949497493685588,-0.2483962225809423,0.7532065718454654,0.13043761904684462,-158.99599621191152,73.95409445698455,-127.60511930275287,0.275390625,-0.78826904296875,0.25140380859375,0.489501953125,-153.00612726594898,65.53120305070233,-17.81600013822769,57.37676929827789,,,,3,0,2,1
1788935784.6576056,1046129589.0,-8.90625,-1.8515625,-3.6328125,0.271484375,0.12890625,0.06640625,31.0625,-7.75,11.0625,31.0625,-7.75,11.0625,0.5949134557725203,-0.24803463328086836,0.7534027640685954,0.13015788845791423,-159.02830618986098,73.94283558942557,-127.6914917314524,0.27606201171875,-0.78814697265625,0.25238037109375,0.48876953125,-152.9938817224955,65.47630836848685,-17.95804326867861,57.481887503517115,,,,3,0,2,1
1788935784.6576056,1046133742.0,-8.90625,-1.8125,-3.6328125,0.271484375,0.12890625,0.06640625,31.0625,-7.75,11.0625,31.0625,-7.75,11.0625,0.594873880865459,-0.2476473250960903,0.7536121981635104,0.12986347837625875,-159.06425507483377,73.93101177489469,-127.78490775994017,0.27606201171875,-0.78814697265625,0.25238037109375,0.48876953125,-152.9938817224955,65.47630836848685,-17.95804326867861,57.42157212616811,,,,3,0,2,1
1788935784.6669278,1046137525.0,-8.90625,-1.8515625,-3.7109375,0.2578125,0.12890625,0.083984375,35.0,-6.875,9.6875,35.0,-6.875,9.6875,0.5948433601375137,-0.2472787961214748,0.7538009547957075,0.12960977755596198,-159.10256241959954,73.92219047111733,-127.87573942685061,0.27606201171875,-0.78814697265625,0.25238037109375,0.48876953125,-152.9938817224955,65.47630836848685,-17.95804326867861,57.3664812129231,,,,3,0,2,1
1788935784.6737506,1046141431.0,-8.91015625,-1.890625,-3.7890625,0.25,0.119140625,0.080078125,35.0,-6.875,9.6875,35.0,-6.875,9.6875,0.594820881654882,-0.24691423026146322,0.7539812915468665,0.12935877874739377,-159.13793998612437,73.91437087484425,-127.96310877189804,0.2767333984375,-0.78802490234375,0.2535400390625,0.48797607421875,-153.01136944864567,65.42264846561874,-18.145047688839153,57.487695537012186,,,,3,0,2,1
1788935784.6814826,1046144914.0,-8.87109375,-1.8515625,-3.82421875,0.26953125,0.107421875,0.087890625,33.625,-8.25,9.1875,33.625,-8.25,9.1875,0.5948219617776566,-0.24655223351930344,0.754138447996051,0.12912796439087268,-159.17022854120626,73.9104668492457,-128.04560464637004,0.2767333984375,-0.78802490234375,0.2535400390625,0.48797607421875,-153.01136944864567,65.42264846561874,-18.145047688839153,57.43593628188545,,,,3,0,2,1
1788935784.6814826,1046149267.0,-8.828125,-1.8515625,-3.86328125,0.26953125,0.107421875,0.087890625,33.625,-8.25,9.1875,33.625,-8.25,9.1875,0.5948210832182569,-0.24610108728465696,0.7543356612665637,0.1288403816274441,-159.211072971562,73.90534628853578,-128.14899672297796,0.2767333984375,-0.78802490234375,0.2535400390625,0.48797607421875,-153.01136944864567,65.42264846561874,-18.145047688839153,57.3713887158323,,,,3,0,2,1
1788935784.6837816,1046153550.0,-8.828125,-1.8515625,-3.75,0.29296875,0.099609375,0.091796875,33.625,-8.25,9.1875,33.625,-8.25,9.1875,0.5948483317253895,-0.2456167824037515,0.7545257079257703,0.12852554035779934,-159.24459828421786,73.90281475544774,-128.25029323600296,0.2774658203125,-0.787841796875,0.25469970703125,0.4873046875,-153.01669908880896,65.39213087004485,-18.32146408083501,57.471584938221895,,,,3,0,2,1
1788935784.689706,1046156756.0,-8.79296875,-1.8125,-3.671875,0.30859375,0.091796875,0.08984375,32.875,-6.8125,8.625,32.875,-6.8125,8.625,0.5948880778699365,-0.2452380993279235,0.7546614435452612,0.1282675137064031,-159.26215277584598,73.90231409540506,-128.32189527032102,0.2774658203125,-0.787841796875,0.25469970703125,0.4873046875,-153.01669908880896,65.39213087004485,-18.32146408083501,57.41727309939097,,,,3,0,2,1
1788935784.689706,1046161239.0,-8.7890625,-1.8125,-3.55859375,0.30859375,0.091796875,0.0859375,32.875,-6.8125,8.625,32.875,-6.8125,8.625,0.5949487973280404,-0.24471308579023576,0.7548466469902132,0.12789829447092452,-159.28185330830186,73.90161742576619,-128.4174918235081,0.2783203125,-0.78753662109375,0.25592041015625,0.48663330078125,-152.9940023159745,65.359109372881,-18.489491761287432,57.5352370688189,,,,3,0,2,1
1788935784.6947584,1046164645.0,-8.79296875,-1.8125,-3.48046875,0.291015625,0.091796875,0.099609375,32.875,-6.8125,8.625,32.875,-6.8125,8.625,0.5949865151115787,-0.24431328300893138,0.7549879860635462,0.12765268301327362,-159.30815985265875,73.90220664011852,-128.49861047717383,0.2783203125,-0.78753662109375,0.25592041015625,0.48663330078125,-152.9940023159745,65.359109372881,-18.489491761287432,57.479920713762574,,,,3,0,2,1
1788935784.6992145,1046168198.0,-8.75,-1.8515625,-3.6328125,0.291015625,0.091796875,0.099609375,34.8125,-6.75,12.125,34.8125,-6.75,12.125,0.5949932148337034,-0.2439233215145933,0.7551480431365823,0.12742025141292568,-159.34475924888585,73.89965113783741,-128.58793848356083,0.2783203125,-0.78753662109375,0.25592041015625,0.48663330078125,-152.9940023159745,65.359109372881,-18.489491761287432,57.42567960161927,,,,3,0,2,1
1788935784.7039454,1046173781.0,-8.75390625,-1.96484375,-3.671875,0.251953125,0.08984375,0.103515625,34.8125,-6.75,12.125,34.8125,-6.75,12.125,0.594980164753879,-0.24338512773599644,0.7553813643759004,0.1271270132583268,-159.4087760637414,73.89511478827865,-128.72234001336156,0.279052734375,-0.78729248046875,0.25714111328125,0.48602294921875,-153.00663700153174,65.33953388993798,-18.67788187566341,57.52480098249429,,,,3,0,2,1
1788935784.7058985,1046176487.0,-8.7890625,-1.96484375,-3.7109375,0.220703125,0.080078125,0.109375,34.8125,-6.75,12.125,34.8125,-6.75,12.125,0.5949706650549181,-0.24314215286112714,0.7554840577875629,0.12702613768434892,-159.44651684079116,73.89449841740857,-128.7892349872048,0.279052734375,-0.78729248046875,0.25714111328125,0.48602294921875,-153.00663700153174,65.33953388993798,-18.67788187566341,57.494083462146136,,,,3,0,2,1
1788935784.7058985,1046181170.0,-8.7890625,-1.96484375,-3.75,0.1875,0.076171875,0.12109375,34.8125,-6.75,12.125,34.8125,-6.75,12.125,0.5949335359638426,-0.24274902318098274,0.7556557003477373,0.12693093422097104,-159.53099562849255,73.89491860318908,-128.91516504142714,0.279541015625,-0.78704833984375,0.2581787109375,0.48553466796875,-153.04053665555912,65.31555469387395,-18.85293952152861,57.59695046059942,,,,3,0,2,1
1788935784.7178202,1046185453.0,-8.7890625,-2.00390625,-3.7890625,0.158203125,0.06640625,0.1328125,34.8125,-6.75,12.125,34.8125,-6.75,12.125,0.5948936324430435,-0.2424128025430292,0.7557991171096294,0.12690663425629123,-159.61985406903318,73.89764398208231,-129.0347163721261,0.279541015625,-0.78704833984375,0.2581787109375,0.48553466796875,-153.04053665555912,65.31555469387395,-18.85293952152861,57.562771578294864,,,,3,0,2,1
1788935784.7218132,1046187929.0,-8.83203125,-1.9296875,-3.7890625,0.158203125,0.06640625,0.1328125,30.625,-7.375,12.0,30.625,-7.375,12.0,0.5948649406394284,-0.24221291951629598,0.7558854504267215,0.1269085885613498,-159.67826141713297,73.89961830064468,-129.10999179089188,0.279541015625,-0.78704833984375,0.2581787109375,0.48553466796875,-153.04053665555912,65.31555469387395,-18.85293952152861,57.54360913349796,,,,3,0,2,1
1788935784.7218132,1046192235.0,-8.828125,-1.9296875,-3.671875,0.142578125,0.056640625,0.138671875,30.625,-7.375,12.0,30.625,-7.375,12.0,0.5948345368064785,-0.24186672768440806,0.7560144378990055,0.1269430169395285,-159.78132162331917,73.90711426835952,-129.23978915183264,0.27978515625,-0.78680419921875,0.25921630859375,0.4852294921875,-153.1331063204432,65.31409607115526,-19.06128942876308,57.633038488153474,,,,3,0,2,1
1788935784.7218132,1046196018.0,-8.83203125,-1.8515625,-3.671875,0.11328125,0.05859375,0.14453125,31.4375,-6.875,13.5,31.4375,-6.875,13.5,0.59474437687606,-0.24162104304823015,0.7561479703078082,0.12703796570306977,-159.89277722430384,73.90835827059335,-129.36407936591166,0.27978515625,-0.78680419921875,0.25921630859375,0.4852294921875,-153.1331063204432,65.31409607115526,-19.06128942876308,57.615210218549215,,,,3,0,2,1
1788935784.7381458,1046200301.0,-8.79296875,-1.890625,-3.75,0.07421875,0.05078125,0.146484375,31.4375,-6.875,13.5,31.4375,-6.875,13.5,0.5946148703413769,-0.24140599882020897,0.7562898244731887,0.12720849460959008,-160.02736448484941,73.90847006695957,-129.5024470034494,0.27978515625,-0.78662109375,0.2601318359375,0.48504638671875,-153.26599490529145,65.32048108147549,-19.275775383500093,57.690634122550094,,,,3,0,2,1
1788935784.7404027,1046203678.0,-8.75,-1.9296875,-3.82421875,0.07421875,0.05078125,0.146484375,31.4375,-6.875,13.5,31.4375,-6.875,13.5,0.5944972058116217,-0.24125097245481142,0.7564106749548423,0.12733393650611052,-160.13228762777266,73.90574127850897,-129.60977441274179,0.27978515625,-0.78662109375,0.2601318359375,0.48504638671875,-153.26599490529145,65.32048108147549,-19.275775383500093,57.6828192706785,,,,3,0,2,1
1788935784.7404027,1046207460.0,-8.79296875,-1.890625,-3.86328125,0.05859375,0.046875,0.146484375,30.9375,-7.125,12.875,30.9375,-7.125,12.875,0.5943895053115138,-0.24106351524077335,0.7565248931360334,0.1275130725094823,-160.2556363548967,73.90811322505695,-129.73392047806493,0.27978515625,-0.78662109375,0.2601318359375,0.48504638671875,-153.26599490529145,65.32048108147549,-19.275775383500093,57.67653358735575,,,,3,0,2,1
1788935784.7467628,1046211943.0,-8.7890625,-1.8515625,-3.86328125,0.060546875,0.041015625,0.150390625,30.9375,-7.125,12.875,30.9375,-7.125,12.875,0.5942693939572324,-0.24082536779139466,0.756657483171346,0.12773598864316785,-160.40621935127197,73.91276235469637,-129.8859747424302,0.27960205078125,-0.7864990234375,0.26092529296875,0.4849853515625,-153.42747604118506,65.33887705490616,-19.488848356406063,57.72064863077657,,,,3,0,2,1
1788935784.7537713,1046215526.0,-8.75390625,-1.7734375,-3.7890625,0.080078125,0.041015625,0.140625,31.5625,-7.5,14.75,31.5625,-7.5,14.75,0.5941436938013179,-0.24064799803590475,0.756788340125202,0.1278797106971176,-160.52356198635945,73.910515258381,-130.0060848807995,0.27960205078125,-0.7864990234375,0.26092529296875,0.4849853515625,-153.42747604118506,65.33887705490616,-19.488848356406063,57.712008855916764,,,,3,0,2,1
