pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788939314.3589823,4575890778.0,-8.390625,1.984375,4.83203125,-0.015625,0.009765625,-0.009765625,11.375,-7.5625,-34.75,11.375,-7.5625,-34.75,0.0014647150284503212,-0.49564888844278926,0.11519841025611066,0.8608480471429192,22.2136424970733,58.61577596777408,-167.61741130591335,0.611083984375,0.43035888671875,0.2720947265625,-0.6060791015625,22.16406898100255,58.67240452847815,-76.96535597605919,1.184417588010274,,,,3,0,3,3
1788939314.3589823,4575894060.0,-8.39453125,1.79296875,4.6015625,-0.01953125,0.021484375,-0.017578125,10.625,-9.875,-40.1875,10.625,-9.875,-40.1875,0.0015492337556112991,-0.4957756797713557,0.11514884513665535,0.8607815162314507,22.204318633793704,58.63466568270048,-167.6292315274485,0.61102294921875,0.4302978515625,0.272216796875,-0.6060791015625,22.137144550200222,58.67703060733592,-76.97600203421085,1.4899418341010937,,,,3,0,3,3
1788939314.3748546,4575898267.0,-8.31640625,1.83203125,4.6796875,-0.021484375,0.021484375,-0.02734375,10.625,-9.875,-40.1875,10.625,-9.875,-40.1875,0.0017582456288860004,-0.49585475732274753,0.11513809585575434,0.8607370022808468,22.18654821579136,58.65009008404444,-167.66337668364005,0.61102294921875,0.4302978515625,0.272216796875,-0.6060791015625,22.137144550200222,58.67703060733592,-76.97600203421085,1.5041527168121551,,,,3,0,3,3
1788939314.3765273,4575905626.0,-8.31640625,1.94921875,4.75390625,-0.005859375,0.017578125,-0.021484375,14.625,-10.75,-41.5,14.625,-10.75,-41.5,0.0018154847102907744,-0.49577636090426574,0.11541388568176568,0.8607451068554652,22.228201124380416,58.63767650956551,-167.65015618101745,0.6109619140625,0.4302978515625,0.2723388671875,-0.6060791015625,22.12219022163449,58.68981011692721,-76.9858367467785,1.563069259944435,,,,3,0,2,3
1788939314.3765273,4575910132.0,-8.39453125,2.0625,4.83203125,0.00390625,0.025390625,-0.017578125,14.625,-10.75,-41.5,14.625,-10.75,-41.5,0.0018050217186858736,-0.49574075927777334,0.11559946152572477,0.8607407309882892,22.26234795501538,58.63026039904449,-167.63098222927576,0.6109619140625,0.4302978515625,0.2723388671875,-0.6060791015625,22.12219022163449,58.68981011692721,-76.9858367467785,1.5738771791879589,,,,3,0,2,3
1788939314.3904757,4575914368.0,-8.4296875,1.91015625,4.640625,-0.01171875,0.01953125,-0.021484375,14.6875,-7.8125,-40.8125,14.6875,-7.8125,-40.8125,0.0018000493692110337,-0.49583769271934924,0.11535366482158854,0.8607178831145831,22.22244028332362,58.64591274342813,-167.64932635594928,0.61090087890625,0.4302978515625,0.2724609375,-0.60614013671875,22.103827709293107,58.708384897620995,-77.01344189584105,1.249182012656386,,,,3,0,2,3
1788939314.3781607,4575917698.0,-8.31640625,1.83203125,4.6796875,-0.021484375,0.013671875,-0.03515625,14.6875,-7.8125,-40.8125,14.6875,-7.8125,-40.8125,0.001817876904746246,-0.49588316719905834,0.11513282835154649,0.8607212159857356,22.181453659824275,58.65526243591017,-167.6729382489133,0.61090087890625,0.4302978515625,0.2724609375,-0.60614013671875,22.103827709293107,58.708384897620995,-77.01344189584105,1.2337848379952312,,,,3,0,2,3
1788939314.3890734,4575925934.0,-8.3125,1.91015625,4.75390625,-0.005859375,0.021484375,-0.029296875,14.0,-9.25,-41.0625,14.0,-9.25,-41.0625,0.001838660575464732,-0.4959051119991017,0.11470228332331363,0.8607660108420087,22.098355834055145,58.66467086242111,-167.72119750633098,0.61083984375,0.4302978515625,0.27264404296875,-0.60614013671875,22.084047328459732,58.7293988468788,-77.0291674118109,1.0659229506982257,,,,3,0,2,3
1788939314.3912559,4575929464.0,-8.390625,2.0234375,4.79296875,-0.005859375,0.01953125,-0.02734375,14.0,-9.25,-41.0625,14.0,-9.25,-41.0625,0.0017741443530768948,-0.4958913869348122,0.11457024224219167,0.8607916381844379,22.078650794158612,58.66318571828396,-167.7243361114239,0.61083984375,0.4302978515625,0.27264404296875,-0.60614013671875,22.084047328459732,58.7293988468788,-77.0291674118109,1.048642445308195,,,,3,0,2,3
1788939314.4097445,4575933323.0,-8.4296875,1.94921875,4.6015625,-0.017578125,0.017578125,-0.029296875,12.4375,-9.0,-34.375,12.4375,-9.0,-34.375,0.0018121714726967333,-0.4959998850918746,0.11464254605817221,0.8607194180780987,22.096070258878317,58.67686288080945,-167.71590650266185,0.6107177734375,0.4302978515625,0.27276611328125,-0.606201171875,22.060277122307255,58.74431033209818,-77.05499637045519,1.1035867091586526,,,,3,0,3,3
1788939314.4097445,4575937329.0,-8.390625,1.91015625,4.640625,-0.01171875,0.0234375,-0.0390625,12.4375,-9.0,-34.375,12.4375,-9.0,-34.375,0.0018924948287458037,-0.4961096009473739,0.11473228365047128,0.8606440526718979,22.112639027528804,58.69150739243937,-167.7133486929737,0.6107177734375,0.4302978515625,0.27276611328125,-0.606201171875,22.060277122307255,58.74431033209818,-77.05499637045519,1.1169317850036686,,,,3,0,3,3
1788939314.4077914,4575941789.0,-8.39453125,1.94921875,4.6796875,0.0,0.01953125,-0.037109375,12.4375,-9.0,-34.375,12.4375,-9.0,-34.375,0.001970676095311498,-0.49618662042240347,0.11489002819265104,0.8605784308076824,22.140238038643307,58.70099240375152,-167.70544724996657,0.610595703125,0.43023681640625,0.27294921875,-0.60626220703125,22.019681164450333,58.75928006904227,-77.0875567345948,1.2882682015936613,,,,3,0,3,3
1788939314.4097445,4575944289.0,-8.390625,1.94921875,4.71484375,0.0,0.01953125,-0.037109375,12.4375,-9.0,-34.375,12.4375,-9.0,-34.375,0.002015375346870874,-0.49621003136413194,0.11498704440948086,0.8605518709838418,22.155917645769666,58.70370534505625,-167.70167136332577,0.610595703125,0.43023681640625,0.27294921875,-0.60626220703125,22.019681164450333,58.75928006904227,-77.0875567345948,1.2988015266541517,,,,3,0,3,3
1788939314.4221525,4575948795.0,-8.3515625,1.94921875,4.6796875,-0.00390625,0.01953125,-0.03515625,12.4375,-9.0,-34.375,12.4375,-9.0,-34.375,0.0020813680181374695,-0.4962628246154697,0.11515332251782064,0.8604990349355166,22.184743858781598,58.709693967360074,-167.6923178572508,0.610595703125,0.43023681640625,0.27294921875,-0.60626220703125,22.019681164450333,58.75928006904227,-77.0875567345948,1.3159022626452506,,,,3,0,3,3
1788939314.4221525,4575952854.0,-8.35546875,2.0234375,4.79296875,-0.015625,0.015625,-0.03515625,12.0,-9.125,-35.125,12.0,-9.125,-35.125,0.002098846380192819,-0.4962212081574741,0.11527366502855801,0.8605068794434434,22.203196355552734,58.703152120248895,-167.68566421848544,0.6104736328125,0.43023681640625,0.2730712890625,-0.6063232421875,21.99586101638196,58.77418873351326,-77.11345582042159,1.3642737634591444,,,,3,0,3,3
1788939314.4221525,4575956860.0,-8.4296875,1.91015625,4.640625,-0.02734375,0.0234375,-0.052734375,12.0,-9.125,-35.125,12.0,-9.125,-35.125,0.0021967209814430727,-0.496347875895161,0.11530439434770968,0.8604294608829938,22.207871398497222,58.72122812879017,-167.691412944341,0.6104736328125,0.43023681640625,0.2730712890625,-0.6063232421875,21.99586101638196,58.77418873351326,-77.11345582042159,1.3729789642785901,,,,3,0,3,3
1788939314.4201994,4575960790.0,-8.390625,1.91015625,4.640625,-0.02734375,0.0234375,-0.052734375,12.0,-9.125,-35.125,12.0,-9.125,-35.125,0.0022911077215578913,-0.4964576532866338,0.11535171584333392,0.8603595358747036,22.21492435541538,58.73684278473312,-167.69594960730234,0.6104736328125,0.43023681640625,0.2730712890625,-0.6063232421875,21.99586101638196,58.77418873351326,-77.11345582042159,1.3830093522453608,,,,3,0,3,3
1788939314.4378242,4575964873.0,-8.31640625,1.87109375,4.6796875,-0.025390625,0.01953125,-0.048828125,11.0,-8.5625,-35.25,11.0,-8.5625,-35.25,0.00248340554197947,-0.4964974204622826,0.11511218067038734,0.8603681363419508,22.15212798987674,58.7501093918633,-167.75443485329635,0.6103515625,0.43017578125,0.2733154296875,-0.60638427734375,21.95036811130656,58.79738978744878,-77.15200823738073,1.3592576484597327,,,,3,0,3,3
1788939314.4378242,4575969179.0,-8.35546875,1.83203125,4.640625,-0.0234375,0.021484375,-0.044921875,11.0,-8.5625,-35.25,11.0,-8.5625,-35.25,0.002639579604731323,-0.4966636816392859,0.1149154765358604,0.8602980025622262,22.109852996375793,58.77788002657048,-167.79261441001532,0.6103515625,0.43017578125,0.2733154296875,-0.60638427734375,21.95036811130656,58.79738978744878,-77.15200823738073,1.3566146666352656,,,,3,0,3,3
1788939314.4378242,4575972562.0,-8.35546875,1.79296875,4.640625,-0.0234375,0.01953125,-0.03515625,11.0,-8.5625,-35.25,11.0,-8.5625,-35.25,0.0027595666629620826,-0.496772743043887,0.11474555775352922,0.8602573356480702,22.07243825483008,58.79710546083649,-167.82534755856054,0.6102294921875,0.43011474609375,0.2735595703125,-0.6064453125,21.904822800939257,58.82059152107418,-77.19063879812906,1.3298078299799523,,,,3,0,3,3
1788939314.4378242,4575976868.0,-8.390625,1.83203125,4.640625,-0.015625,0.0078125,-0.03125,11.0,-8.5625,-35.25,11.0,-8.5625,-35.25,0.0028933498104705847,-0.49692054483402504,0.11460923818746213,0.8601897018511785,22.042689351930854,58.821111813761846,-167.8543021010014,0.6102294921875,0.43011474609375,0.2735595703125,-0.6064453125,21.904822800939257,58.82059152107418,-77.19063879812906,1.330413203775152,,,,3,0,3,3
1788939314.4538717,4575980045.0,-8.43359375,1.87109375,4.71484375,-0.015625,0.0078125,-0.03125,11.0,-8.5625,-35.25,11.0,-8.5625,-35.25,0.003041581516909844,-0.49699958421330537,0.11450838346807768,0.8601569578799005,22.013553372517595,58.83625429396832,-167.88707265219114,0.6102294921875,0.43011474609375,0.2735595703125,-0.6064453125,21.904822800939257,58.82059152107418,-77.19063879812906,1.3358466260613036,,,,3,0,3,3
1788939314.4538717,4575984104.0,-8.47265625,1.94921875,4.71484375,-0.013671875,0.005859375,-0.029296875,12.25,-8.875,-33.6875,12.25,-8.875,-33.6875,0.0030898881274146976,-0.49703084097622535,0.11464296772439632,0.8601207971332685,22.036660200047635,58.83954505248051,-167.87932870732658,0.610107421875,0.4300537109375,0.273681640625,-0.60650634765625,21.86892949025807,58.827302376598126,-77.21748449736742,1.61622757986078,,,,3,0,3,3
1788939314.4538717,4575988310.0,-8.51171875,2.0234375,4.71484375,-0.013671875,0.00390625,-0.0390625,12.25,-8.875,-33.6875,12.25,-8.875,-33.6875,0.003128665264070108,-0.497065830052883,0.11477089787478544,0.8600833756378037,22.059718990584408,58.843163825239124,-167.87025832540758,0.610107421875,0.4300537109375,0.273681640625,-0.60650634765625,21.86892949025807,58.827302376598126,-77.21748449736742,1.6267272326091209,,,,3,0,3,3
1788939314.4696817,4575996646.0,-8.46875,1.94921875,4.6796875,-0.025390625,0.0078125,-0.046875,10.9375,-9.375,-40.125,10.9375,-9.375,-40.125,0.0031344402158950072,-0.4973772858339842,0.11463289069571832,0.8599216889878377,22.053883169952226,58.8847587504204,-167.86392356284344,0.61004638671875,0.42999267578125,0.2738037109375,-0.60662841796875,21.834976823149518,58.843519180866174,-77.26398535378459,1.2076159528929633,,,,3,0,3,3
1788939314.4696817,4575999776.0,-8.4296875,1.87109375,4.640625,-0.0234375,0.009765625,-0.048828125,10.9375,-9.375,-40.125,10.9375,-9.375,-40.125,0.003203374221576678,-0.49750016794243895,0.11449495474754011,0.859868726392698,22.028664711037845,58.904007611127824,-167.8828519194314,0.61004638671875,0.42999267578125,0.2738037109375,-0.60662841796875,21.834976823149518,58.843519180866174,-77.26398535378459,1.2028061468431421,,,,3,0,3,3
1788939314.4696817,4576004212.0,-8.23828125,1.7578125,4.5625,-0.02734375,0.017578125,-0.052734375,14.0625,-7.75,-40.5,14.0625,-7.75,-40.5,0.0032564768901954186,-0.4975826797660562,0.1141690097105461,0.8598641226245035,21.966023669703727,58.920358453774384,-167.92206588073682,0.60992431640625,0.42987060546875,0.2740478515625,-0.60675048828125,21.773890936032704,58.86432449766857,-77.32143268587592,1.0189807828985158,,,,3,0,3,3
1788939314.4696817,4576007842.0,-8.1953125,1.79296875,4.6015625,-0.01953125,-0.005859375,-0.0390625,14.0625,-7.75,-40.5,14.0625,-7.75,-40.5,0.0032813040796681784,-0.497593651338627,0.11392959190738848,0.8598894343337669,21.9180509425871,58.925703634791546,-167.95179531301025,0.60992431640625,0.42987060546875,0.2740478515625,-0.60675048828125,21.773890936032704,58.86432449766857,-77.32143268587592,0.9990222680505948,,,,3,0,3,3
1788939314.4855309,4576015978.0,-8.3125,1.87109375,4.75390625,-0.01171875,-0.017578125,-0.033203125,14.1875,-8.0625,-39.8125,14.1875,-8.0625,-39.8125,0.0033198824313541773,-0.4975036268326533,0.11346229509302712,0.8600031553786421,21.817836151371864,58.92170971805932,-168.01591597699962,0.60986328125,0.42974853515625,0.274169921875,-0.6068115234375,21.73135507190012,58.866514867427206,-77.35100304162329,1.1984971044360644,,,,3,0,3,3
1788939314.4855309,4576019507.0,-8.31640625,1.94921875,4.79296875,-0.01953125,-0.01171875,-0.033203125,14.1875,-8.0625,-39.8125,14.1875,-8.0625,-39.8125,0.003307075901321231,-0.4974561869051459,0.11326581989946317,0.8600565443046624,21.778040313498863,58.91808205519104,-168.0381324068012,0.60986328125,0.42974853515625,0.274169921875,-0.6068115234375,21.73135507190012,58.866514867427206,-77.35100304162329,1.1826492570882463,,,,3,0,3,3
1788939314.5010834,4576023267.0,-8.390625,1.984375,4.83203125,-0.01953125,-0.005859375,-0.0390625,14.6875,-8.75,-40.875,14.6875,-8.75,-40.875,0.003288106637483671,-0.4973960180786223,0.11307634631660998,0.8601163464659635,21.739375809073305,58.91258338828709,-168.0593328544718,0.60980224609375,0.42962646484375,0.27423095703125,-0.60693359375,21.690251347450292,58.86626139500635,-77.39244741950051,1.1506778521436574,,,,3,0,3,3
1788939314.5055106,4576027373.0,-8.4296875,1.87109375,4.640625,-0.0390625,0.001953125,-0.05078125,14.6875,-8.75,-40.875,14.6875,-8.75,-40.875,0.003307353161664909,-0.4974763882162034,0.11276350168014926,0.8601108633607976,21.682490419963038,58.927576023865846,-168.09107854941556,0.60980224609375,0.42962646484375,0.27423095703125,-0.60693359375,21.690251347450292,58.86626139500635,-77.39244741950051,1.129037769800691,,,,3,0,3,3
1788939314.503514,4576031603.0,-8.39453125,1.79296875,4.75390625,-0.0390625,0.001953125,-0.05078125,14.6875,-8.75,-40.875,14.6875,-8.75,-40.875,0.003355431737669885,-0.49748485152731636,0.11244049533084097,0.8601480678281228,21.615804988486204,58.93426532254609,-168.13439941197072,0.60980224609375,0.42962646484375,0.27423095703125,-0.60693359375,21.690251347450292,58.86626139500635,-77.39244741950051,1.1106435561460315,,,,3,0,3,3
1788939314.5099392,4576035585.0,-8.39453125,1.87109375,4.83203125,-0.029296875,0.00390625,-0.044921875,12.0,-9.5625,-35.1875,12.0,-9.5625,-35.1875,0.00343659859479613,-0.4974261998338935,0.11252378720497051,0.8601707753824006,21.619587107078246,58.92766141495794,-168.14465536892166,0.6097412109375,0.429443359375,0.27447509765625,-0.6070556640625,21.62250749185538,58.882536110064194,-77.45265587169678,0.7899892583159072,,,,3,0,3,3
1788939314.5099392,4576038915.0,-8.43359375,1.87109375,4.79296875,-0.017578125,-0.001953125,-0.03125,12.0,-9.5625,-35.1875,12.0,-9.5625,-35.1875,0.0034999735855542713,-0.4973899244209809,0.11263104452298271,0.8601774590624038,21.631326697565004,58.92313860215943,-168.14742609331685,0.6097412109375,0.429443359375,0.27447509765625,-0.6070556640625,21.62250749185538,58.882536110064194,-77.45265587169678,0.8106169049543713,,,,3,0,3,3
1788939314.513317,4576046251.0,-8.390625,1.94921875,4.87109375,-0.029296875,-0.001953125,-0.037109375,10.9375,-8.3125,-33.5,10.9375,-8.3125,-33.5,0.0035265680364900552,-0.4971753661389379,0.11268195476139221,0.8602947144401438,21.623998212571134,58.89582462307658,-168.16194714946892,0.60968017578125,0.4293212890625,0.27459716796875,-0.60711669921875,21.57994365731374,58.88470285071519,-77.48229952943386,1.0886840011962238,,,,3,0,3,3
1788939314.5172522,4576047304.0,-8.4296875,1.79296875,4.640625,-0.0390625,0.0078125,-0.048828125,10.9375,-8.3125,-33.5,10.9375,-8.3125,-33.5,0.003561585730141029,-0.49720869051606204,0.11266490156149696,0.8602775442486733,21.61935340873097,58.90115244125229,-168.16798149545014,0.60968017578125,0.4293212890625,0.27459716796875,-0.60711669921875,21.57994365731374,58.88470285071519,-77.48229952943386,1.090751311933086,,,,3,0,3,3
1788939314.5243905,4576050734.0,-8.39453125,1.7578125,4.5625,-0.0390625,0.0078125,-0.048828125,10.9375,-8.3125,-33.5,10.9375,-8.3125,-33.5,0.00366253479987023,-0.4973293235811573,0.11258354190480846,0.8602180397069784,21.60139163252793,58.92007295733914,-168.18714622353346,0.60968017578125,0.4293212890625,0.27459716796875,-0.60711669921875,21.57994365731374,58.88470285071519,-77.48229952943386,1.0941948025174812,,,,3,0,3,3
1788939314.5263436,4576054417.0,-8.3125,1.7578125,4.75390625,-0.029296875,0.00390625,-0.056640625,12.0625,-8.0625,-34.6875,12.0625,-8.0625,-34.6875,0.00375303304355096,-0.49729548087148595,0.11234316819710019,0.8602686394418954,21.543455781857713,58.92125775227761,-168.23240286270513,0.60955810546875,0.42919921875,0.2747802734375,-0.60723876953125,21.52359194781483,58.89720618361381,-77.53403008413272,1.112651905910026,,,,3,0,3,3
1788939314.5332167,4576058423.0,-8.3125,1.79296875,4.75390625,-0.015625,0.00390625,-0.04296875,12.0625,-8.0625,-34.6875,12.0625,-8.0625,-34.6875,0.003824806834368521,-0.4972405935171693,0.11213360946435065,0.8603273892187029,21.491986225877387,58.91887298989329,-168.27229872888083,0.60955810546875,0.42919921875,0.2747802734375,-0.60723876953125,21.52359194781483,58.89720618361381,-77.53403008413272,1.10449175447253,,,,3,0,3,3
1788939314.5332167,4576062606.0,-8.39453125,1.83203125,4.83203125,-0.015625,0.013671875,-0.0390625,12.0625,-8.0625,-34.6875,12.0625,-8.0625,-34.6875,0.0038756936289386142,-0.4971768898537057,0.11195179992241577,0.8603876531473602,21.447440259707115,58.914468816452526,-168.3058981266401,0.60943603515625,0.4290771484375,0.27496337890625,-0.6072998046875,21.47066891785303,58.90388645096906,-77.56797909542381,1.4978480310625293,,,,3,0,3,3
1788939314.5332167,4576070289.0,-8.51171875,1.83203125,4.6796875,-0.021484375,0.017578125,-0.04296875,11.5,-7.9375,-34.0625,11.5,-7.9375,-34.0625,0.004011636229896664,-0.4974970466454685,0.11160490530087122,0.8602470229338657,21.387782380576223,58.96317982876086,-168.34659696517144,0.60943603515625,0.4290771484375,0.27496337890625,-0.6072998046875,21.47066891785303,58.90388645096906,-77.56797909542381,1.487768844846923,,,,3,0,3,3
1788939314.5498257,4576073948.0,-8.51171875,1.87109375,4.90625,-0.029296875,0.01953125,-0.05078125,11.6875,-7.625,-34.6875,11.6875,-7.625,-34.6875,0.004038161159947431,-0.49747355758711703,0.11138806437116465,0.8602885863893052,21.341611658141147,58.96374769209702,-168.37669199455195,0.60931396484375,0.42901611328125,0.27520751953125,-0.607421875,21.42124081635683,58.93285224526059,-77.62506483678413,1.0546001250753148,,,,3,0,3,3
1788939314.5517788,4576078554.0,-8.43359375,1.71875,4.5625,-0.025390625,0.03125,-0.052734375,11.6875,-7.625,-34.6875,11.6875,-7.625,-34.6875,0.004133718775325704,-0.4976656109088176,0.11109751455660295,0.8602146210959131,21.288342732153943,58.99440044640216,-168.41278226878785,0.60931396484375,0.42901611328125,0.27520751953125,-0.607421875,21.42124081635683,58.93285224526059,-77.62506483678413,1.0425685006955177,,,,3,0,3,3
